num,step,total
712,0.7821619510650635,1.2932689189910889
713,0.782135009765625,1.2916650772094727
714,0.7809901237487793,1.2913880348205566
715,0.7852301597595215,1.2937779426574707
716,0.7799742221832275,1.2927021980285645
717,0.783811092376709,1.2923948764801025
718,0.7834959030151367,1.2949750423431396
719,0.7821099758148193,1.2963991165161133
720,0.7846429347991943,1.2932109832763672
721,0.8050141334533691,1.3166530132293701
722,0.7802040576934814,1.293050765991211
723,0.7852857112884521,1.3004038333892822
724,0.7829921245574951,1.2937698364257812
725,0.7843208312988281,1.295590877532959
726,0.7851319313049316,1.2943999767303467
727,0.7788369655609131,1.2952439785003662
728,0.780627965927124,1.2917988300323486
729,0.7812619209289551,1.2910487651824951
730,0.7857570648193359,1.2960999011993408
731,0.7814910411834717,1.2905240058898926
732,0.7810952663421631,1.2914512157440186
733,0.7816691398620605,1.291489839553833
734,0.7831931114196777,1.292532205581665
735,0.7814610004425049,1.2899131774902344
736,0.7824058532714844,1.2915947437286377
737,0.7838840484619141,1.2955021858215332
738,0.7846899032592773,1.2937791347503662
739,0.7822391986846924,1.2926220893859863
740,0.7800021171569824,1.2925529479980469
741,0.7815001010894775,1.2908821105957031
742,0.78338623046875,1.2920629978179932
743,0.7805740833282471,1.2891621589660645
744,0.7811121940612793,1.2900230884552002
745,0.7833237648010254,1.2934987545013428
746,0.7803540229797363,1.2937238216400146
747,0.7840771675109863,1.2932050228118896
748,0.7823441028594971,1.2911298274993896
749,0.7913639545440674,1.3003931045532227
750,0.7827351093292236,1.3014731407165527
751,0.7814939022064209,1.2910521030426025
752,0.7825181484222412,1.2923178672790527
753,0.7818830013275146,1.2921831607818604
754,0.7864391803741455,1.299795150756836
755,0.7812490463256836,1.2962541580200195
756,0.7832722663879395,1.2930071353912354
757,0.7909359931945801,1.301741123199463
758,0.7798800468444824,1.2926750183105469
759,0.781702995300293,1.2916450500488281
760,0.7859001159667969,1.2948873043060303
761,0.7860527038574219,1.2943658828735352
762,0.8122720718383789,1.3828670978546143
763,0.7847232818603516,1.3041870594024658
764,0.7788949012756348,1.2885699272155762
765,0.7913846969604492,1.2993569374084473
766,0.7799978256225586,1.2895028591156006
767,0.7780957221984863,1.2878568172454834
768,0.784102201461792,1.2917420864105225
769,0.780806303024292,1.2886290550231934
770,0.7797141075134277,1.2873330116271973
771,0.7794220447540283,1.2883689403533936
772,0.7791039943695068,1.286609172821045
773,0.7799298763275146,1.2902798652648926
774,0.7783329486846924,1.2857229709625244
775,0.7790069580078125,1.2861440181732178
776,0.7799680233001709,1.2887070178985596
777,0.7785260677337646,1.2882652282714844
778,0.7776331901550293,1.2874019145965576
779,0.7778909206390381,1.2847039699554443
780,0.7785279750823975,1.2883899211883545
781,0.7779369354248047,1.2867600917816162
782,0.777245044708252,1.2869868278503418
783,0.7811367511749268,1.2881598472595215
784,0.7794969081878662,1.287642240524292
785,0.778548002243042,1.2865409851074219
786,0.778562068939209,1.2866401672363281
787,0.7793068885803223,1.287132740020752
788,0.7810709476470947,1.2892398834228516
789,0.7799201011657715,1.2882800102233887
790,0.7778139114379883,1.2849020957946777
791,0.7807941436767578,1.2886669635772705
792,0.7777831554412842,1.2868549823760986
793,0.7777271270751953,1.2897419929504395
794,0.7783541679382324,1.287729024887085
795,0.7786290645599365,1.2884278297424316
796,0.7814412117004395,1.288640022277832
797,0.7807440757751465,1.2902839183807373
798,0.7842209339141846,1.2922859191894531
799,0.7791910171508789,1.2889900207519531
800,0.7839570045471191,1.2934558391571045
801,0.7807669639587402,1.2924342155456543
802,0.778555154800415,1.2917320728302002
803,0.7776460647583008,1.2924060821533203
804,0.7847328186035156,1.2922050952911377
805,0.7797980308532715,1.289766788482666
806,0.7862379550933838,1.2991948127746582
807,0.7851321697235107,1.2970423698425293
808,0.7911767959594727,1.3062279224395752
809,0.783972978591919,1.298379898071289
810,0.7794690132141113,1.2899298667907715
811,0.777940034866333,1.285933017730713
812,0.7782800197601318,1.2890901565551758
813,0.7809031009674072,1.2901721000671387
814,0.7805299758911133,1.2902309894561768
815,0.7809350490570068,1.3035600185394287
816,0.7784378528594971,1.2946629524230957
817,0.7772769927978516,1.2912209033966064
818,0.7773561477661133,1.2867741584777832
819,0.785757303237915,1.2928941249847412
820,0.7801742553710938,1.2887599468231201
821,0.7798671722412109,1.2890732288360596
822,0.7784428596496582,1.2865028381347656
823,0.78000807762146,1.2873029708862305
824,0.7785282135009766,1.2871181964874268
825,0.778433084487915,1.2862088680267334
826,0.7795960903167725,1.2880079746246338
827,0.7808821201324463,1.289322853088379
828,0.7784199714660645,1.2862610816955566
829,0.7786500453948975,1.2859699726104736
830,0.7793018817901611,1.2899131774902344
831,0.7804129123687744,1.2878038883209229
832,0.7779598236083984,1.2857391834259033
833,0.7784640789031982,1.287388801574707
834,0.7783849239349365,1.2864298820495605
835,0.7810389995574951,1.2886979579925537
836,0.7807028293609619,1.2885890007019043
837,0.7812819480895996,1.2888939380645752
838,0.7806808948516846,1.289330005645752
839,0.7789640426635742,1.2879869937896729
840,0.7786569595336914,1.2882320880889893
841,0.7773768901824951,1.2869172096252441
842,0.7806658744812012,1.2877209186553955
843,0.7773032188415527,1.2897820472717285
844,0.7796108722686768,1.287626028060913
845,0.7800881862640381,1.2871627807617188
846,0.7791790962219238,1.2869932651519775
847,0.7781248092651367,1.2910118103027344
848,0.778468132019043,1.2872908115386963
849,0.7805008888244629,1.2882978916168213
850,0.7776639461517334,1.2852327823638916
851,0.7764270305633545,1.288996934890747
852,0.7782692909240723,1.2861361503601074
853,0.7822740077972412,1.2914659976959229
854,0.8397080898284912,1.3651089668273926
855,0.9141120910644531,1.9515140056610107
856,0.8541750907897949,1.4170029163360596
857,0.8551669120788574,1.4195177555084229
858,0.8679471015930176,1.4583652019500732
859,0.8495919704437256,1.4116008281707764
860,0.8401410579681396,2.0120530128479004
861,0.8513379096984863,1.4282150268554688
862,0.8473637104034424,1.4021368026733398
863,0.8438289165496826,1.3994410037994385
864,0.8458361625671387,1.3992369174957275
865,0.8449840545654297,1.3992152214050293
866,0.8427267074584961,1.3964660167694092
867,0.8457190990447998,1.3995578289031982
868,0.8443088531494141,1.3991241455078125
869,0.8452699184417725,1.3987829685211182
870,0.8439497947692871,1.3966050148010254
871,0.8538820743560791,1.4051611423492432
872,0.8431470394134521,1.4032831192016602
873,0.8440408706665039,1.396946907043457
874,0.8426871299743652,1.3968191146850586
875,0.8509588241577148,1.40712308883667
876,0.8470649719238281,1.3996131420135498
877,0.8431401252746582,1.397907018661499
878,0.8479180335998535,1.4011108875274658
879,0.8552939891815186,1.4109339714050293
880,0.8502457141876221,1.4055190086364746
881,0.8452358245849609,1.396247148513794
882,0.8489811420440674,1.4006872177124023
883,0.8453099727630615,1.3995118141174316
884,0.8464128971099854,1.3993077278137207
885,0.8587138652801514,1.4106719493865967
886,0.8455710411071777,1.4053030014038086
887,0.8446259498596191,1.3970320224761963
888,0.8452990055084229,1.3956081867218018
889,0.846451997756958,1.3980059623718262
890,0.8423140048980713,1.3958029747009277
891,0.8479568958282471,1.3971750736236572
892,0.8419897556304932,1.3941760063171387
893,0.8404979705810547,1.3940911293029785
894,0.8411657810211182,1.3918638229370117
895,0.8418300151824951,1.3922171592712402
896,0.8413691520690918,1.3931379318237305
897,0.84857177734375,1.4060165882110596
898,0.840036153793335,1.3917701244354248
899,0.8414769172668457,1.3888959884643555
900,0.843890905380249,1.393747091293335
901,0.8417348861694336,1.392298936843872
902,0.8396189212799072,1.3907721042633057
903,0.8602011203765869,1.417747974395752
904,0.842954158782959,1.4059321880340576
905,0.8401520252227783,1.38930082321167
906,0.8393211364746094,1.388564109802246
907,0.8495800495147705,1.400521993637085
908,0.8386082649230957,1.3906340599060059
909,0.8391067981719971,1.3899309635162354
910,0.8394210338592529,1.393430233001709
911,0.8407161235809326,1.3934910297393799
912,0.8417463302612305,1.392242193222046
913,0.838109016418457,1.3874471187591553
914,0.8410041332244873,1.3915541172027588
915,0.8472650051116943,1.3962111473083496
916,0.8402419090270996,1.3930480480194092
917,0.8388032913208008,1.3880047798156738
918,0.8396148681640625,1.3866701126098633
919,0.8387041091918945,1.3879480361938477
920,0.837374210357666,1.3839631080627441
921,0.8362650871276855,1.3847401142120361
922,0.8371927738189697,1.389549970626831
923,0.85105299949646,1.3992791175842285
924,0.8400309085845947,1.3873589038848877
925,0.8423538208007812,1.3915109634399414
926,0.8375020027160645,1.4106597900390625
927,0.8373289108276367,1.4113049507141113
928,0.8414111137390137,1.3936970233917236
929,0.8408329486846924,1.3971056938171387
930,0.8406558036804199,1.4020748138427734
931,0.8406031131744385,1.3907392024993896
932,0.8445172309875488,1.3956239223480225
933,0.8468868732452393,1.3986639976501465
934,0.8415441513061523,1.3919720649719238
935,0.840242862701416,1.3972690105438232
936,0.831326961517334,1.400852918624878
937,0.8375768661499023,1.3865139484405518
938,0.8386280536651611,1.3867671489715576
939,0.8424687385559082,1.3920929431915283
940,0.8528568744659424,1.4085760116577148
941,0.8398220539093018,1.389477252960205
942,0.8421440124511719,1.3914680480957031
943,0.8431310653686523,1.392319917678833
944,0.838752031326294,1.387760877609253
945,0.8383708000183105,1.3879141807556152
946,0.840919017791748,1.3922760486602783
947,0.8404290676116943,1.3923649787902832
948,0.8409550189971924,1.3915839195251465
949,0.8426361083984375,1.3942210674285889
950,0.8499319553375244,1.3991401195526123
951,0.8502700328826904,1.4000320434570312
952,0.8442387580871582,1.3994479179382324
953,0.8454489707946777,1.3973438739776611
954,0.8442838191986084,1.4020988941192627
955,0.8437542915344238,1.3979918956756592
956,0.8458881378173828,1.3975727558135986
957,0.8464429378509521,1.3956620693206787
958,0.8492498397827148,1.4053339958190918
959,0.848931074142456,1.4009721279144287
960,0.8488209247589111,1.4062118530273438
961,0.8488578796386719,1.3992278575897217
962,0.8495550155639648,1.4013030529022217
963,0.8458890914916992,1.4013707637786865
964,0.8447060585021973,1.401595115661621
965,0.8537981510162354,1.4112021923065186
966,0.8459570407867432,1.4006290435791016
967,0.8480319976806641,1.4017999172210693
968,0.851611852645874,1.4058759212493896
969,0.8467347621917725,1.4027068614959717
970,0.8498871326446533,1.4051179885864258
971,0.8487899303436279,1.402397871017456
972,0.8482630252838135,1.4080400466918945
973,0.8501451015472412,1.4052088260650635
974,0.8584167957305908,1.4136641025543213
975,0.8592829704284668,1.419480800628662
976,0.8443722724914551,1.3988351821899414
977,0.8482990264892578,1.399595022201538
978,0.8419640064239502,1.3922250270843506
979,0.8411440849304199,1.395585060119629
980,0.8398749828338623,1.3920609951019287
981,0.8413989543914795,1.3920948505401611
982,0.8449292182922363,1.3930509090423584
983,0.8416740894317627,1.3880009651184082
984,0.8375248908996582,1.3873982429504395
985,0.8448238372802734,1.3947210311889648
986,0.8409559726715088,1.3893368244171143
987,0.8417448997497559,1.3908779621124268
988,0.8389408588409424,1.3868358135223389
989,0.8608019351959229,1.4108457565307617
990,0.8379020690917969,1.3963758945465088
991,0.8398761749267578,1.3897449970245361
992,0.8402969837188721,1.3900361061096191
993,0.8427317142486572,1.39028000831604
994,0.8396317958831787,1.3873379230499268
995,0.8416221141815186,1.3918001651763916
996,0.8415329456329346,1.3921637535095215
997,0.8383419513702393,1.3896870613098145
998,0.8412501811981201,1.3920202255249023
999,0.8454062938690186,1.3977439403533936
1000,0.8566837310791016,1.4089150428771973
1001,0.8423440456390381,1.4014039039611816
1002,0.8390448093414307,1.3920619487762451
1003,0.8430080413818359,1.3898639678955078
1004,0.84214186668396,1.3874471187591553
1005,0.8384718894958496,1.3914830684661865
1006,0.8394911289215088,1.39028000831604
1007,0.8498077392578125,1.400622844696045
1008,0.8546950817108154,1.4079971313476562
1009,0.8432860374450684,1.3951537609100342
1010,0.8398382663726807,1.386612892150879
1011,0.8392989635467529,1.3884880542755127
1012,0.8350639343261719,1.3859069347381592
1013,0.8350322246551514,1.3823440074920654
1014,0.8388631343841553,1.3862671852111816
1015,0.8395771980285645,1.388711929321289
1016,0.8371930122375488,1.3844060897827148
1017,0.8369979858398438,1.384779930114746
1018,0.8417689800262451,1.390429973602295
1019,0.8413701057434082,1.4075143337249756
1020,0.843224048614502,1.393521785736084
1021,0.8416969776153564,1.3909168243408203
1022,0.8432250022888184,1.3908722400665283
1023,0.8431370258331299,1.3923099040985107
1024,0.8439111709594727,1.3979861736297607
1025,0.7998318672180176,1.3233280181884766
1026,0.8088631629943848,1.3350977897644043
1027,0.8802490234375,1.407099962234497
1028,0.8398728370666504,1.3859658241271973
1029,0.8447840213775635,1.3965480327606201
1030,0.8390719890594482,1.3949370384216309
1031,0.8498730659484863,1.3995459079742432
1032,0.8426790237426758,1.3929109573364258
1033,0.8395030498504639,1.3951711654663086
1034,0.8418829441070557,1.392030954360962
1035,0.8410549163818359,1.392760992050171
1036,0.8479642868041992,1.39851713180542
1037,0.8449649810791016,1.394874095916748
1038,0.8430380821228027,1.3940706253051758
1039,0.8429989814758301,1.3948657512664795
1040,0.8446037769317627,1.3957948684692383
1041,0.8418221473693848,1.3997108936309814
1042,0.8422682285308838,1.3956022262573242
1043,0.8457798957824707,1.4065747261047363
1044,0.8433151245117188,1.3966789245605469
1045,0.8475403785705566,1.397714376449585
1046,0.8447701930999756,1.3968970775604248
1047,0.8482050895690918,1.4019222259521484
1048,0.843994140625,1.3969471454620361
1049,0.8433959484100342,1.3958420753479004
1050,0.8460488319396973,1.4000487327575684
1051,0.8479230403900146,1.4039559364318848
1052,0.8486757278442383,1.4003369808197021
1053,0.8452517986297607,1.3937187194824219
1054,0.8465330600738525,1.398360013961792
1055,0.851435661315918,1.4030389785766602
1056,0.8495440483093262,1.4033470153808594
1057,0.8449718952178955,1.3967480659484863
1058,0.8454971313476562,1.4055984020233154
1059,0.8474760055541992,1.3992109298706055
1060,0.8445188999176025,1.3961589336395264
1061,0.8461530208587646,1.3980679512023926
1062,0.8441321849822998,1.4005508422851562
1063,0.8512589931488037,1.4009218215942383
1064,0.8413429260253906,1.3901958465576172
1065,0.8470959663391113,1.3970060348510742
1066,0.8381791114807129,1.3874459266662598
1067,0.8391828536987305,1.392469882965088
1068,0.8491730690002441,1.3971991539001465
1069,0.8448231220245361,1.4077470302581787
1070,0.8453183174133301,1.3946220874786377
1071,0.8401119709014893,1.3901400566101074
1072,0.8468937873840332,1.3990569114685059
1073,0.8399448394775391,1.392982006072998
1074,0.8401200771331787,1.3927319049835205
1075,0.8654670715332031,1.415349006652832
1076,0.8272488117218018,1.4244232177734375
1077,0.8393993377685547,1.392280101776123
1078,0.8425889015197754,1.3925330638885498
1079,0.8457410335540771,1.3935890197753906
1080,0.8391790390014648,1.3950400352478027
1081,0.8384239673614502,1.3886890411376953
1082,0.8396053314208984,1.3905491828918457
1083,0.8409898281097412,1.3896198272705078
1084,0.8378190994262695,1.386526107788086
1085,0.8397271633148193,1.3880670070648193
1086,0.8388402462005615,1.388146162033081
1087,0.8403010368347168,1.3898799419403076
1088,0.8399019241333008,1.3883647918701172
1089,0.8393990993499756,1.3893051147460938
1090,0.8411221504211426,1.3895599842071533
1091,0.8378400802612305,1.3862581253051758
1092,0.8373439311981201,1.384148120880127
1093,0.8372437953948975,1.3839950561523438
1094,0.8362979888916016,1.3855578899383545
1095,0.8389170169830322,1.3879480361938477
1096,0.8502447605133057,1.4028968811035156
1097,0.8428080081939697,1.3962440490722656
1098,0.8435149192810059,1.4128608703613281
1099,0.8430948257446289,1.393841028213501
1100,0.8440639972686768,1.3949048519134521
1101,0.8459341526031494,1.3976430892944336
1102,0.8442790508270264,1.3967740535736084
1103,0.843900203704834,1.3934690952301025
1104,0.8435029983520508,1.3919761180877686
1105,0.8427000045776367,1.399195909500122
1106,0.8430860042572021,1.394787073135376
1107,0.841789960861206,1.3953852653503418
1108,0.8483531475067139,1.4018502235412598
1109,0.8378598690032959,1.4013020992279053
1110,0.8381969928741455,1.3883850574493408
1111,0.837224006652832,1.3854949474334717
1112,0.8523330688476562,1.4064631462097168
1113,0.8392939567565918,1.3962209224700928
1114,0.84039306640625,1.3884799480438232
1115,0.8465039730072021,1.3951528072357178
1116,0.8415780067443848,2.21486496925354
1117,0.8412458896636963,1.4041740894317627
1118,0.8435900211334229,1.3978710174560547
1119,0.8457658290863037,1.4001858234405518
1120,0.8449008464813232,1.403649091720581
1121,0.8412261009216309,1.3942441940307617
1122,0.8420569896697998,1.3964238166809082
1123,0.8417460918426514,1.391531229019165
1124,0.8412039279937744,1.3929169178009033
1125,0.8444950580596924,1.3972501754760742
1126,0.8448672294616699,1.3980510234832764
1127,0.843170166015625,1.3962409496307373
1128,0.846085786819458,1.4022409915924072
1129,0.8475699424743652,1.4017467498779297
1130,0.842850923538208,1.3977899551391602
1131,0.8435022830963135,1.39621901512146
1132,0.8428757190704346,1.3974919319152832
1133,0.8440680503845215,1.4143741130828857
1134,0.8426692485809326,1.394467830657959
1135,0.8434062004089355,1.3949840068817139
1136,0.8451688289642334,1.3979167938232422
1137,0.8474459648132324,1.4001400470733643
1138,0.8463742733001709,1.4008281230926514
1139,0.8428738117218018,1.3969318866729736
1140,0.8428220748901367,1.4043009281158447
1141,0.8465580940246582,1.4004380702972412
1142,0.8456320762634277,1.3972711563110352
1143,0.8470299243927002,1.3994030952453613
1144,0.8442120552062988,1.3958070278167725
1145,0.8467028141021729,1.3987550735473633
1146,0.8441510200500488,1.3979723453521729
1147,0.8484110832214355,1.4001076221466064
1148,0.8475778102874756,1.400202989578247
1149,0.8413031101226807,1.3948159217834473
1150,0.8452479839324951,1.3963117599487305
1151,0.850754976272583,1.4079549312591553
1152,0.8443131446838379,1.3995060920715332
1153,0.8376157283782959,1.3889942169189453
1154,0.8413119316101074,1.3902149200439453
1155,0.8391151428222656,1.3912849426269531
1156,0.8392698764801025,1.3879179954528809
1157,0.8404810428619385,1.3872220516204834
1158,0.8438072204589844,1.4013192653656006
1159,0.8412809371948242,1.3934741020202637
1160,0.8397409915924072,1.3890650272369385
1161,0.8402259349822998,1.4114031791687012
1162,0.8370199203491211,1.3883440494537354
1163,0.8365161418914795,1.3873400688171387
1164,0.83955979347229,1.3892121315002441
1165,0.8421328067779541,1.403045892715454
1166,0.8405511379241943,1.3915462493896484
1167,0.8398141860961914,1.3890371322631836
1168,0.8422660827636719,1.393178939819336
1169,0.8420968055725098,1.3956401348114014
1170,0.8390011787414551,1.387829065322876
1171,0.8396542072296143,1.388836145401001
1172,0.8437457084655762,1.3927338123321533
1173,0.8409488201141357,1.3898990154266357
1174,0.843235969543457,1.3973679542541504
1175,0.8485302925109863,1.3946239948272705
1176,0.8501062393188477,1.4182603359222412
1177,0.8388979434967041,1.3916890621185303
1178,0.8432397842407227,1.391829013824463
1179,0.8467679023742676,1.3966808319091797
1180,0.840350866317749,1.3894529342651367
1181,0.8369789123535156,1.387103796005249
1182,0.8355913162231445,1.376521110534668
1183,0.8398010730743408,1.3895649909973145
1184,0.8390679359436035,1.3889360427856445
1185,0.8402159214019775,1.388024091720581
1186,0.8383181095123291,1.3865289688110352
1187,0.8671889305114746,1.420612096786499
1188,0.8456740379333496,1.4224472045898438
1189,0.8443410396575928,1.410120964050293
1190,0.23341727256774902,0.6194748878479004
