num,step,total
712,0.7722067832946777,1.2804059982299805
713,0.7766480445861816,1.2829608917236328
714,0.7699460983276367,1.2814159393310547
715,0.7680082321166992,1.2743148803710938
716,0.7702038288116455,1.275496006011963
717,0.7673578262329102,1.2760801315307617
718,0.7666490077972412,1.2713336944580078
719,0.7644498348236084,1.268094778060913
720,0.79339599609375,1.3097460269927979
721,0.7939550876617432,1.3191850185394287
722,0.7790660858154297,1.286670207977295
723,0.81007981300354,1.3312180042266846
724,0.7731919288635254,1.3067989349365234
725,0.772723913192749,1.2825632095336914
726,0.7873389720916748,1.304574966430664
727,0.7800619602203369,1.2925770282745361
728,0.7782649993896484,1.297677755355835
729,0.7740068435668945,1.3109307289123535
730,0.8159186840057373,1.3386499881744385
731,0.7844610214233398,1.3061060905456543
732,0.774388313293457,1.3659472465515137
733,0.7743349075317383,1.2853589057922363
734,0.7781739234924316,1.2963199615478516
735,0.8325822353363037,1.3539021015167236
736,0.8365521430969238,1.3787310123443604
737,0.7730169296264648,1.3048970699310303
738,0.7673237323760986,1.2741739749908447
739,0.7712700366973877,1.2780139446258545
740,0.7918930053710938,1.3129253387451172
741,0.7700889110565186,1.2850661277770996
742,0.7668149471282959,1.2762103080749512
743,0.7715041637420654,1.279649019241333
744,0.7753221988677979,1.282210111618042
745,0.797666072845459,1.3112399578094482
746,0.7698709964752197,1.284553050994873
747,0.7794601917266846,1.2880878448486328
748,0.7699160575866699,1.2775459289550781
749,0.7675859928131104,1.2757070064544678
750,0.7693190574645996,1.2756869792938232
751,0.7777409553527832,1.2933440208435059
752,0.7640688419342041,1.2712759971618652
753,0.7677509784698486,1.2722718715667725
754,0.7644412517547607,1.2703311443328857
755,0.7785089015960693,1.2835001945495605
756,0.7659518718719482,1.273667812347412
757,0.7706749439239502,1.2756738662719727
758,0.7670950889587402,1.281670093536377
759,0.7659783363342285,1.2707090377807617
760,0.7744979858398438,1.278693675994873
761,0.7722301483154297,1.2889461517333984
762,0.7703030109405518,1.2800688743591309
763,0.7662632465362549,1.2720320224761963
764,0.7742819786071777,1.2898650169372559
765,0.7756080627441406,1.2837629318237305
766,0.7655620574951172,1.279608964920044
767,0.7682020664215088,1.2822599411010742
768,0.76774001121521,1.2808640003204346
769,0.7787220478057861,1.293138027191162
770,0.7646639347076416,1.2720789909362793
771,0.765779972076416,1.2717599868774414
772,0.7652602195739746,1.2694201469421387
773,0.7764549255371094,1.2811779975891113
774,0.7668459415435791,1.2857918739318848
775,0.777519941329956,1.2832460403442383
776,0.7651410102844238,1.2714359760284424
777,0.77618408203125,1.2831830978393555
778,0.7664849758148193,1.2809319496154785
779,0.7662279605865479,1.2714929580688477
780,0.767279863357544,1.28016996383667
781,0.7762048244476318,1.2801847457885742
782,0.7715950012207031,1.2856569290161133
783,0.7808151245117188,1.2923662662506104
784,0.788336992263794,1.296302080154419
785,0.7693030834197998,1.2885501384735107
786,0.7720048427581787,1.2762792110443115
787,0.7704758644104004,1.2761542797088623
788,0.7706849575042725,1.2890100479125977
789,0.7668118476867676,1.2737863063812256
790,0.7689101696014404,1.2752282619476318
791,0.7657332420349121,1.269648790359497
792,0.7674810886383057,1.274440050125122
793,0.769075870513916,1.276017189025879
794,0.7695670127868652,1.2901668548583984
795,0.7729909420013428,1.2772200107574463
796,0.7781078815460205,1.2914488315582275
797,0.7673170566558838,1.284041166305542
798,0.7665221691131592,1.271299123764038
799,0.7658472061157227,1.2840371131896973
800,0.7716610431671143,1.2878999710083008
801,0.7729439735412598,1.2863209247589111
802,0.7741901874542236,1.2864322662353516
803,0.7704808712005615,1.2769858837127686
804,0.7781188488006592,1.2930281162261963
805,0.7685103416442871,1.278770923614502
806,0.7845098972320557,1.3058631420135498
807,0.7638609409332275,1.272500991821289
808,0.766416072845459,1.2711410522460938
809,0.7847447395324707,1.290410041809082
810,0.784430980682373,1.299513816833496
811,0.7674679756164551,1.2742528915405273
812,0.7872641086578369,1.3024790287017822
813,0.7804040908813477,1.2877497673034668
814,0.767158031463623,1.2792189121246338
815,0.7882790565490723,1.2929060459136963
816,0.7711420059204102,1.2841839790344238
817,0.7844328880310059,1.299551010131836
818,0.7706019878387451,1.2894799709320068
819,0.7777841091156006,1.2919690608978271
820,0.7749309539794922,1.290910005569458
821,0.767786979675293,1.2744290828704834
822,0.7792508602142334,1.290600299835205
823,0.7829701900482178,1.298929214477539
824,0.7800908088684082,1.2920939922332764
825,0.7793312072753906,1.305638074874878
826,0.7863752841949463,1.3052756786346436
827,0.7800009250640869,1.2877528667449951
828,0.7798037528991699,1.2883059978485107
829,0.7827138900756836,1.3019530773162842
830,0.772881269454956,1.2799618244171143
831,0.7900989055633545,1.3137750625610352
832,0.7923531532287598,1.2996118068695068
833,0.7893209457397461,1.3115310668945312
834,0.7776820659637451,1.287381887435913
835,0.7672040462493896,1.2752838134765625
836,0.7887511253356934,1.318044900894165
837,0.7740228176116943,1.3003060817718506
838,0.7786951065063477,1.2834382057189941
839,0.7747468948364258,1.2903287410736084
840,0.7892892360687256,1.3107330799102783
841,0.8121240139007568,1.3441071510314941
842,0.80348801612854,1.3292150497436523
843,0.7914822101593018,1.316114902496338
844,0.7874691486358643,1.299187183380127
845,0.778188943862915,1.2869980335235596
846,0.7894001007080078,1.2988641262054443
847,0.7745151519775391,1.2859809398651123
848,0.7768630981445312,1.2866008281707764
849,0.7797870635986328,1.2882187366485596
850,0.7783069610595703,1.2907967567443848
851,0.7714691162109375,1.2791931629180908
852,0.7676851749420166,1.2756521701812744
853,0.7768158912658691,1.2869458198547363
854,0.7888457775115967,1.3004381656646729
855,0.8242061138153076,1.3960108757019043
856,0.7753000259399414,1.8287029266357422
857,0.7739300727844238,1.3179888725280762
858,0.7736268043518066,1.2836251258850098
859,0.7697060108184814,1.2802131175994873
860,0.7688999176025391,1.2767658233642578
861,0.7686631679534912,1.2784602642059326
862,0.7673158645629883,1.2772269248962402
863,0.781487226486206,1.2864861488342285
864,0.7733712196350098,1.288729190826416
865,0.780052900314331,1.2883579730987549
866,0.7831802368164062,1.290268898010254
867,0.7897400856018066,1.298232078552246
868,0.7654151916503906,1.2743430137634277
869,0.7686407566070557,1.278702974319458
870,0.7948312759399414,1.300950050354004
871,0.8967490196228027,1.43308687210083
872,0.9061670303344727,1.5121910572052002
873,0.8195178508758545,1.38795804977417
874,0.7738974094390869,1.2861287593841553
875,0.7796010971069336,1.2986369132995605
876,0.7719969749450684,1.2871990203857422
877,0.7700552940368652,1.2750461101531982
878,0.7684299945831299,1.2750818729400635
879,0.7942440509796143,1.3099939823150635
880,0.7881989479064941,1.2971751689910889
881,0.8171999454498291,1.3362329006195068
882,0.7696478366851807,1.2753338813781738
883,0.7797448635101318,1.294842004776001
884,0.7650930881500244,1.2734549045562744
885,0.7871711254119873,1.2969331741333008
886,0.7989749908447266,1.3174278736114502
887,0.8016090393066406,1.3087379932403564
888,0.7730731964111328,1.2980611324310303
889,0.7997570037841797,1.3050999641418457
890,0.7930550575256348,1.3276031017303467
891,0.8186187744140625,1.3437540531158447
892,0.8089542388916016,1.3365347385406494
893,0.7764832973480225,1.2902579307556152
894,0.7723729610443115,1.2810139656066895
895,0.7815220355987549,1.293855905532837
896,0.7812471389770508,1.304731845855713
897,0.7881710529327393,1.2942566871643066
898,0.7897260189056396,1.3176968097686768
899,0.7670228481292725,1.284315824508667
900,0.7627859115600586,1.2716777324676514
901,0.7667748928070068,1.273149013519287
902,0.7655909061431885,1.2708919048309326
903,0.7697527408599854,1.276278018951416
904,0.7658438682556152,1.2706749439239502
905,0.7682540416717529,1.2815191745758057
906,0.7649171352386475,1.2702789306640625
907,0.7669618129730225,1.2723309993743896
908,0.7649009227752686,1.2700388431549072
909,0.7697598934173584,1.276197910308838
910,0.7671051025390625,1.2709307670593262
911,0.7666459083557129,1.2739970684051514
912,0.7669167518615723,1.2710399627685547
913,0.7693130970001221,1.2802801132202148
914,0.7722790241241455,1.2771751880645752
915,0.7700119018554688,1.276918888092041
916,0.7713673114776611,1.2782421112060547
917,0.7738678455352783,1.284580945968628
918,0.7707352638244629,1.2806100845336914
919,0.7730917930603027,1.282715082168579
920,0.763035774230957,1.2741100788116455
921,0.7668318748474121,1.2716989517211914
922,0.7649750709533691,1.2694690227508545
923,0.7670078277587891,1.2716469764709473
924,0.7662270069122314,1.2699401378631592
925,0.7679228782653809,1.2720651626586914
926,0.7640738487243652,1.2699270248413086
927,0.7664089202880859,1.2718851566314697
928,0.7682600021362305,1.2727179527282715
929,0.7667160034179688,1.272312879562378
930,0.764564037322998,1.2690510749816895
931,0.7666299343109131,1.270324945449829
932,0.7647900581359863,1.2690520286560059
933,0.7669229507446289,1.2726569175720215
934,0.7645502090454102,1.2692620754241943
935,0.7667078971862793,1.2709269523620605
936,0.7681658267974854,1.2722201347351074
937,0.7653000354766846,1.2716500759124756
938,0.7663352489471436,1.2705879211425781
939,0.7674057483673096,1.2757258415222168
940,0.7645120620727539,1.2691679000854492
941,0.7653892040252686,1.2718589305877686
942,0.7650659084320068,1.2683420181274414
943,0.7670679092407227,1.2708580493927002
944,0.7647280693054199,1.2678062915802002
945,0.7674000263214111,1.2719471454620361
946,0.7676041126251221,1.2726407051086426
947,0.7671511173248291,1.271554946899414
948,0.7648639678955078,1.2681968212127686
949,0.7676260471343994,1.2725059986114502
950,0.763408899307251,1.2694108486175537
951,0.7670693397521973,1.2710120677947998
952,0.7636349201202393,1.2677860260009766
953,0.7747540473937988,1.2792119979858398
954,0.7634789943695068,1.2661631107330322
955,0.7660830020904541,1.2703361511230469
956,0.7636511325836182,1.267672061920166
957,0.7664730548858643,1.2709088325500488
958,0.765892744064331,1.2702102661132812
959,0.7682528495788574,1.2728068828582764
960,0.7644209861755371,1.270003080368042
961,0.7667620182037354,1.2706489562988281
962,0.7649099826812744,1.2682909965515137
963,0.7665178775787354,1.271672010421753
964,0.7654621601104736,1.270047903060913
965,0.7672808170318604,1.2735841274261475
966,0.7646799087524414,1.2682418823242188
967,0.7664809226989746,1.272205114364624
968,0.7648320198059082,1.2689580917358398
969,0.7668056488037109,1.2704639434814453
970,0.7646210193634033,1.2690181732177734
971,0.7665059566497803,1.2725229263305664
972,0.7652778625488281,1.2686059474945068
973,0.7665038108825684,1.2707247734069824
974,0.766563892364502,1.2713611125946045
975,0.7669620513916016,1.272799015045166
976,0.764420747756958,1.2682828903198242
977,0.766650915145874,1.2723159790039062
978,0.7640631198883057,1.268934965133667
979,0.7662038803100586,1.2720749378204346
980,0.7650797367095947,1.2687199115753174
981,0.766416072845459,1.2711589336395264
982,0.7632036209106445,1.2686867713928223
983,0.768186092376709,1.2733280658721924
984,0.765711784362793,1.270313024520874
985,0.7710609436035156,1.2761108875274658
986,0.7638399600982666,1.2765400409698486
987,0.7669057846069336,1.2708258628845215
988,0.7815952301025391,1.2858607769012451
989,0.766624927520752,1.3249626159667969
990,0.7736251354217529,1.2907061576843262
991,0.7720651626586914,1.2809200286865234
992,0.7702939510345459,1.2832849025726318
993,0.7705981731414795,1.2768428325653076
994,0.8031520843505859,1.317673921585083
995,0.7802000045776367,1.2959208488464355
996,0.7658360004425049,1.272752285003662
997,0.7785558700561523,1.2846550941467285
998,0.7935690879821777,1.3097810745239258
999,0.7786281108856201,1.296872854232788
1000,0.7737698554992676,1.2818129062652588
1001,0.7807512283325195,1.288233995437622
1002,0.7807419300079346,1.2930679321289062
1003,0.7743759155273438,1.281385898590088
1004,0.7783610820770264,1.288079023361206
1005,0.7757871150970459,1.2815768718719482
1006,0.7721090316772461,1.276365041732788
1007,0.7666847705841064,1.2721219062805176
1008,0.7653610706329346,1.2737109661102295
1009,0.7715792655944824,1.2775611877441406
1010,0.7676918506622314,1.2761070728302002
1011,0.7686119079589844,1.273036003112793
1012,0.775303840637207,1.2802197933197021
1013,0.7889389991760254,1.3037288188934326
1014,0.8471827507019043,1.36368989944458
1015,0.8808760643005371,1.4660491943359375
1016,0.8018479347229004,1.3982899188995361
1017,0.7778739929199219,1.306947946548462
1018,0.7913517951965332,1.303299903869629
1019,0.7722978591918945,1.2857999801635742
1020,0.7788369655609131,1.2955942153930664
1021,0.7686059474945068,1.2879481315612793
1022,0.770272970199585,1.281822919845581
1023,0.7842957973480225,1.2893078327178955
1024,0.77787184715271,1.2868061065673828
1025,0.7680509090423584,1.2754809856414795
1026,0.7689809799194336,1.2735817432403564
1027,0.819279670715332,1.326481819152832
1028,0.8079869747161865,1.45747709274292
1029,0.8019990921020508,1.320115089416504
1030,0.8210430145263672,1.3561992645263672
1031,0.7825939655303955,1.319960117340088
1032,0.775871992111206,1.293243169784546
1033,0.8089048862457275,1.320889949798584
1034,0.7927689552307129,1.3360939025878906
1035,0.7802698612213135,1.3032069206237793
1036,0.7924308776855469,1.3267848491668701
1037,0.7773458957672119,1.2851221561431885
1038,0.7710762023925781,1.2841620445251465
1039,0.7810721397399902,1.2887909412384033
1040,0.7737507820129395,1.2880170345306396
1041,0.7797560691833496,1.2884011268615723
1042,0.7781350612640381,1.2850511074066162
1043,0.7668590545654297,1.2752618789672852
1044,0.7672379016876221,1.2743780612945557
1045,0.7654240131378174,1.2713651657104492
1046,0.7668919563293457,1.2727956771850586
1047,0.7681317329406738,1.274233102798462
1048,0.7919838428497314,1.3091399669647217
1049,0.7801573276519775,1.2911312580108643
1050,0.7782950401306152,1.2920281887054443
1051,0.7833051681518555,1.3038341999053955
1052,0.7771799564361572,1.2854020595550537
1053,0.7875823974609375,1.3003978729248047
1054,0.7952561378479004,1.3185291290283203
1055,0.7739980220794678,1.2923669815063477
1056,0.783592939376831,1.3154549598693848
1057,0.7875118255615234,1.3071789741516113
1058,0.7821660041809082,1.2921538352966309
1059,0.7811472415924072,1.3005690574645996
1060,0.7833561897277832,1.304844617843628
1061,0.7890334129333496,1.3064918518066406
1062,0.7943930625915527,1.3071682453155518
1063,0.7882487773895264,1.2985968589782715
1064,0.7868950366973877,1.3068568706512451
1065,0.7697339057922363,1.275672197341919
1066,0.775263786315918,1.2811710834503174
1067,0.7666189670562744,1.273902177810669
1068,0.766798734664917,1.274385929107666
1069,0.7714459896087646,1.2777931690216064
1070,0.7678799629211426,1.272792100906372
1071,0.768082857131958,1.2740168571472168
1072,0.7654802799224854,1.2727022171020508
1073,0.7672519683837891,1.274825096130371
1074,0.7647538185119629,1.2707719802856445
1075,0.7686009407043457,1.2738099098205566
1076,0.7659628391265869,1.2719757556915283
1077,0.7652242183685303,1.2734758853912354
1078,0.7653310298919678,1.2699298858642578
1079,0.7666380405426025,1.2713990211486816
1080,0.7663187980651855,1.2700059413909912
1081,0.7667739391326904,1.2723002433776855
1082,0.7664010524749756,1.2709221839904785
1083,0.7741351127624512,1.2786262035369873
1084,0.7644810676574707,1.278778076171875
1085,0.7648880481719971,1.2786822319030762
1086,0.7839181423187256,1.289018154144287
1087,0.8021719455718994,1.3183159828186035
1088,0.7892658710479736,1.3126749992370605
1089,0.8177039623260498,1.3370161056518555
1090,0.7764956951141357,1.3118059635162354
1091,0.7811131477355957,1.293590784072876
1092,0.7747268676757812,1.283182144165039
1093,0.7961819171905518,1.319777011871338
1094,0.7738800048828125,1.286747932434082
1095,0.7726919651031494,1.2785651683807373
1096,0.7834861278533936,1.3049590587615967
1097,0.7842979431152344,1.3305141925811768
1098,0.7743549346923828,1.285949945449829
1099,0.7853808403015137,1.3002729415893555
1100,0.9433412551879883,1.4875760078430176
1101,0.8548717498779297,1.3899331092834473
1102,0.7900638580322266,1.3182740211486816
1103,0.7877659797668457,1.298673152923584
1104,0.7765190601348877,1.286651849746704
1105,0.7906632423400879,1.3075282573699951
1106,0.8881320953369141,1.428400993347168
1107,0.7926149368286133,1.3320257663726807
1108,0.7681989669799805,1.27919602394104
1109,0.7723889350891113,1.2958078384399414
1110,0.7882020473480225,1.3100249767303467
1111,0.7799251079559326,1.2942280769348145
1112,0.7814710140228271,1.2933869361877441
1113,0.81268310546875,2.223910093307495
1114,0.7760941982269287,1.28116774559021
1115,0.7881758213043213,1.3097736835479736
1116,0.7805488109588623,1.2995007038116455
1117,0.7659869194030762,1.2742369174957275
1118,0.7696549892425537,1.2754559516906738
1119,0.7672932147979736,1.2723381519317627
1120,0.7703502178192139,1.2833359241485596
1121,0.782325029373169,1.2877731323242188
1122,0.7679522037506104,1.2747361660003662
1123,0.7906539440155029,1.2998089790344238
1124,0.7872698307037354,1.2993767261505127
1125,0.7929379940032959,1.311528205871582
1126,0.8105251789093018,1.3392698764801025
1127,0.7968051433563232,1.3126070499420166
1128,0.7701070308685303,1.2824931144714355
1129,0.7966518402099609,1.3397607803344727
1130,0.8009889125823975,1.312129020690918
1131,0.7860329151153564,1.3022000789642334
1132,0.7760000228881836,1.2847161293029785
1133,0.7710878849029541,1.2892210483551025
1134,0.7680280208587646,1.2760682106018066
1135,0.780534029006958,1.2906403541564941
1136,0.7712020874023438,1.2788279056549072
1137,0.7730879783630371,1.2887201309204102
1138,0.7961652278900146,1.3326373100280762
1139,0.7746272087097168,1.2975919246673584
1140,0.7871620655059814,1.3082218170166016
1141,0.8168380260467529,1.3601899147033691
1142,0.7724506855010986,1.297055959701538
1143,0.7686352729797363,1.2797608375549316
1144,0.7668240070343018,1.2724711894989014
1145,0.770402193069458,1.2798221111297607
1146,0.776378870010376,1.2812938690185547
1147,0.7910199165344238,1.3160369396209717
1148,0.8053808212280273,1.3360991477966309
1149,0.776007890701294,1.2915329933166504
1150,0.772010087966919,1.281588077545166
1151,0.7757220268249512,1.2869749069213867
1152,0.7648160457611084,1.2755999565124512
1153,0.7678887844085693,1.2737689018249512
1154,0.7656960487365723,1.2705519199371338
1155,0.7662270069122314,1.2731311321258545
1156,0.7707679271697998,1.2793140411376953
1157,0.7717170715332031,1.2818188667297363
1158,0.7700159549713135,1.2788500785827637
1159,0.7645151615142822,1.271867036819458
1160,0.7609372138977051,1.275428056716919
1161,0.7654581069946289,1.2698512077331543
1162,0.7678930759429932,1.273547887802124
1163,0.7719419002532959,1.2817988395690918
1164,0.7691090106964111,1.276731014251709
1165,0.7649250030517578,1.2703802585601807
1166,0.7667078971862793,1.2712669372558594
1167,0.7665541172027588,1.2695119380950928
1168,0.7661929130554199,1.2715678215026855
1169,0.781447172164917,1.2855949401855469
1170,0.7673242092132568,1.2747230529785156
1171,0.7647190093994141,1.2692830562591553
1172,0.7699220180511475,1.284325122833252
1173,0.7763841152191162,1.2811460494995117
1174,0.7664339542388916,1.2739100456237793
1175,0.7648732662200928,1.2693231105804443
1176,0.7702369689941406,1.285837173461914
1177,0.7689511775970459,1.2781410217285156
1178,0.7670102119445801,1.2735569477081299
1179,0.7644460201263428,1.2681457996368408
1180,0.7666409015655518,1.2735517024993896
1181,0.7698111534118652,1.274695873260498
1182,0.7655990123748779,1.2624907493591309
1183,0.7673990726470947,1.271914005279541
1184,0.7758557796478271,1.2808890342712402
1185,0.7687451839447021,1.2749817371368408
1186,0.7674643993377686,1.2772810459136963
1187,0.7702748775482178,1.2770931720733643
1188,0.7651209831237793,1.2696480751037598
1189,0.7741310596466064,1.2788090705871582
1190,0.19230175018310547,0.5735170841217041
