num,step,total
2572,0.14082717895507812,0.25347423553466797
2573,0.14232897758483887,0.2560429573059082
2574,0.13914179801940918,0.2540910243988037
2575,0.14130783081054688,0.2537989616394043
2576,0.13995695114135742,0.2526247501373291
2577,0.13882684707641602,0.2528209686279297
2578,0.14029312133789062,0.25297021865844727
2579,0.1390519142150879,0.2525010108947754
2580,0.14130091667175293,0.2543659210205078
2581,0.1414330005645752,0.2546091079711914
2582,0.13970732688903809,0.25484609603881836
2583,0.14242291450500488,0.2545759677886963
2584,0.14387011528015137,0.2562830448150635
2585,0.140671968460083,0.2544071674346924
2586,0.14098691940307617,0.2541670799255371
2587,0.14103126525878906,0.2547011375427246
2588,0.1401827335357666,0.2541530132293701
2589,0.14139509201049805,0.2542252540588379
2590,0.14362287521362305,0.25713300704956055
2591,0.13985896110534668,0.2539339065551758
2592,0.1398320198059082,0.25312304496765137
2593,0.14043188095092773,0.25438499450683594
2594,0.1399078369140625,0.2568838596343994
2595,0.14163780212402344,0.2546398639678955
2596,0.14084696769714355,0.2558629512786865
2597,0.14101099967956543,0.25447797775268555
2598,0.13914704322814941,0.25414514541625977
2599,0.14044785499572754,0.25422191619873047
2600,0.14172697067260742,0.2539551258087158
2601,0.14071989059448242,0.2546660900115967
2602,0.13988900184631348,0.2538869380950928
2603,0.1419520378112793,0.25397515296936035
2604,0.1403062343597412,0.25604701042175293
2605,0.14962315559387207,0.2619352340698242
2606,0.13960480690002441,0.25818586349487305
2607,0.14265108108520508,0.255389928817749
2608,0.14284777641296387,0.25773167610168457
2609,0.1405470371246338,0.25424981117248535
2610,0.1404416561126709,0.25425004959106445
2611,0.14153504371643066,0.25387096405029297
2612,0.14123821258544922,0.2535521984100342
2613,0.1396641731262207,0.2541329860687256
2614,0.1392500400543213,0.25322985649108887
2615,0.1404118537902832,0.2531290054321289
2616,0.14127612113952637,0.25347900390625
2617,0.14280915260314941,0.255648136138916
2618,0.1443631649017334,0.2584850788116455
2619,0.14217615127563477,0.25748205184936523
2620,0.1559619903564453,0.2681770324707031
2621,0.14496493339538574,0.27316999435424805
2622,0.1445930004119873,0.25545811653137207
2623,0.14240121841430664,0.25595521926879883
2624,0.14381098747253418,0.2574341297149658
2625,0.14110612869262695,0.2542581558227539
2626,0.14201807975769043,0.25628185272216797
2627,0.13985514640808105,0.25520896911621094
2628,0.14112520217895508,0.2555968761444092
2629,0.139390230178833,0.2530801296234131
2630,0.14218902587890625,0.25542497634887695
2631,0.1401658058166504,0.25423312187194824
2632,0.14189505577087402,0.25556421279907227
2633,0.14026188850402832,0.25450682640075684
2634,0.14029216766357422,0.2563638687133789
2635,0.13858604431152344,0.25313615798950195
2636,0.14072084426879883,0.2535090446472168
2637,0.13965725898742676,0.25285911560058594
2638,0.14618492126464844,0.26148176193237305
2639,0.13988304138183594,0.25545215606689453
2640,0.14675021171569824,0.2628941535949707
2641,0.13938307762145996,0.2524399757385254
2642,0.14383792877197266,0.2565450668334961
2643,0.13934898376464844,0.2570621967315674
2644,0.13949894905090332,0.253223180770874
2645,0.13870882987976074,0.2525038719177246
2646,0.13943910598754883,0.2532920837402344
2647,0.14083218574523926,0.2534499168395996
2648,0.14019179344177246,0.25302982330322266
2649,0.13839411735534668,0.2519862651824951
2650,0.13999199867248535,0.25193190574645996
2651,0.1391909122467041,0.25238585472106934
2652,0.13976597785949707,0.25188493728637695
2653,0.1444261074066162,0.258120059967041
2654,0.14096903800964355,0.2554752826690674
2655,0.1434309482574463,0.25821495056152344
2656,0.14101672172546387,0.2583649158477783
2657,0.13964080810546875,0.2531709671020508
2658,0.1412820816040039,0.25464558601379395
2659,0.1400279998779297,0.25408101081848145
2660,0.1400749683380127,0.2567601203918457
2661,0.14134597778320312,0.25462985038757324
2662,0.14106488227844238,0.25652194023132324
2663,0.13947796821594238,0.25385499000549316
2664,0.14032292366027832,0.254835844039917
2665,0.14236783981323242,0.2548379898071289
2666,0.14149904251098633,0.2547628879547119
2667,0.14395499229431152,0.2577691078186035
2668,0.13953685760498047,0.25278282165527344
2669,0.1411139965057373,0.25650691986083984
2670,0.1389598846435547,0.2556898593902588
2671,0.14241600036621094,0.2558300495147705
2672,0.1461341381072998,0.2635180950164795
2673,0.14041519165039062,0.2534008026123047
2674,0.14027810096740723,0.25465822219848633
2675,0.14097905158996582,0.25712108612060547
2676,0.14132189750671387,0.2557828426361084
2677,0.14227509498596191,0.2555420398712158
2678,0.1402730941772461,0.25359416007995605
2679,0.14258933067321777,0.2554590702056885
2680,0.13952898979187012,0.2538020610809326
2681,0.14613604545593262,0.259185791015625
2682,0.13900184631347656,0.254040002822876
2683,0.1416928768157959,0.2580540180206299
2684,0.14839792251586914,0.26163816452026367
2685,0.15147900581359863,0.2713038921356201
2686,0.1477518081665039,0.26470303535461426
2687,0.14105010032653809,0.2578999996185303
2688,0.14768385887145996,0.2612450122833252
2689,0.14737820625305176,0.26761412620544434
2690,0.14828801155090332,0.2685129642486572
2691,0.1393129825592041,0.26131200790405273
2692,0.13947701454162598,0.25394606590270996
2693,0.14006996154785156,0.252579927444458
2694,0.1427457332611084,0.26266908645629883
2695,0.14464306831359863,0.26184701919555664
2696,0.14289498329162598,0.2558600902557373
2697,0.1424250602722168,0.25620198249816895
2698,0.14457488059997559,0.26322102546691895
2699,0.13921904563903809,0.25388002395629883
2700,0.15194988250732422,0.2659797668457031
2701,0.14088988304138184,0.25539183616638184
2702,0.13916373252868652,0.2527930736541748
2703,0.1422891616821289,0.25612425804138184
2704,0.14206600189208984,0.2567880153656006
2705,0.14418625831604004,0.25859618186950684
2706,0.1417710781097412,0.25507092475891113
2707,0.13945412635803223,0.25504589080810547
2708,0.13882708549499512,0.2531452178955078
2709,0.14001703262329102,0.25232696533203125
2710,0.1390981674194336,0.2525370121002197
2711,0.13875293731689453,0.25183582305908203
2712,0.1394062042236328,0.25278520584106445
2713,0.13924598693847656,0.2526540756225586
2714,0.14228200912475586,0.25489115715026855
2715,0.14665007591247559,0.26516199111938477
2716,0.1389601230621338,0.2559211254119873
2717,0.1421349048614502,0.25533103942871094
2718,0.14193010330200195,0.2552182674407959
2719,0.14567875862121582,0.2605466842651367
2720,0.13939309120178223,0.25713300704956055
2721,0.13959193229675293,0.25304412841796875
2722,0.14169001579284668,0.2550680637359619
2723,0.13869214057922363,0.2526421546936035
2724,0.1386702060699463,0.2525341510772705
2725,0.14088892936706543,0.2537510395050049
2726,0.14831113815307617,0.26306796073913574
2727,0.13910174369812012,0.25795578956604004
2728,0.1391620635986328,0.252230167388916
2729,0.14937615394592285,0.2681601047515869
2730,0.14253902435302734,0.2610738277435303
2731,0.14983797073364258,0.2796971797943115
2732,0.14084410667419434,0.25841403007507324
2733,0.1473991870880127,0.2608959674835205
2734,0.14020609855651855,0.25498199462890625
2735,0.14056801795959473,0.25566577911376953
2736,0.14121294021606445,0.25973081588745117
2737,0.13954591751098633,0.2532989978790283
2738,0.14055991172790527,0.25472211837768555
2739,0.1406080722808838,0.25424695014953613
2740,0.14105701446533203,0.2547299861907959
2741,0.1408247947692871,0.25557971000671387
2742,0.13881325721740723,0.254702091217041
2743,0.13924789428710938,0.2699887752532959
2744,0.1426377296447754,0.2570807933807373
2745,0.1438288688659668,0.25702404975891113
2746,0.14365887641906738,0.25809597969055176
2747,0.1402580738067627,0.2561061382293701
2748,0.1427779197692871,0.256058931350708
2749,0.1439518928527832,0.2595210075378418
2750,0.1427011489868164,0.2567911148071289
2751,0.13883304595947266,0.2525970935821533
2752,0.13970303535461426,0.2533409595489502
2753,0.14107966423034668,0.2550029754638672
2754,0.1410050392150879,0.2556931972503662
2755,0.13968610763549805,0.2539069652557373
2756,0.13969683647155762,0.2531862258911133
2757,0.13980412483215332,0.2526261806488037
2758,0.14184093475341797,0.2554187774658203
2759,0.14129161834716797,0.2535707950592041
2760,0.14033007621765137,0.2550840377807617
2761,0.14344310760498047,0.2577800750732422
2762,0.14135408401489258,0.2585887908935547
2763,0.1443319320678711,0.2601478099822998
2764,0.14074373245239258,0.2635018825531006
2765,0.14102697372436523,0.259005069732666
2766,0.14407801628112793,0.25957393646240234
2767,0.14121484756469727,0.25484681129455566
2768,0.14180612564086914,0.25500011444091797
2769,0.14265918731689453,0.25876498222351074
2770,0.13902521133422852,0.25329113006591797
2771,0.14038801193237305,0.25316309928894043
2772,0.1395730972290039,0.2539193630218506
2773,0.14139795303344727,0.25507473945617676
2774,0.1425189971923828,0.2560698986053467
2775,0.13910484313964844,0.2532830238342285
2776,0.1421210765838623,0.25472211837768555
2777,0.1406252384185791,0.25549793243408203
2778,0.1400928497314453,0.2565619945526123
2779,0.13995599746704102,0.25400590896606445
2780,0.1392819881439209,0.2538330554962158
2781,0.1407170295715332,0.2540771961212158
2782,0.14238500595092773,0.2561972141265869
2783,0.12272906303405762,0.2612459659576416
2784,0.13946080207824707,0.253864049911499
2785,0.1395268440246582,0.2523651123046875
2786,0.1398780345916748,0.25356006622314453
2787,0.13828301429748535,0.25350499153137207
2788,0.1394639015197754,0.25286388397216797
2789,0.13951683044433594,0.2519700527191162
2790,0.1382746696472168,0.25185680389404297
2791,0.1464688777923584,0.26009488105773926
2792,0.13879179954528809,0.256119966506958
2793,0.14104485511779785,0.25393104553222656
2794,0.14109110832214355,0.255751371383667
2795,0.13878870010375977,0.25272560119628906
2796,0.13957881927490234,0.25246286392211914
2797,0.1507570743560791,0.26503515243530273
2798,0.13928699493408203,0.25000476837158203
2799,0.14541101455688477,0.26209402084350586
2800,0.13986515998840332,0.25284409523010254
2801,0.14074993133544922,0.2544059753417969
2802,0.14816808700561523,0.26378297805786133
2803,0.1385669708251953,0.2539200782775879
2804,0.14201092720031738,0.2560598850250244
2805,0.1411440372467041,0.25756287574768066
2806,0.14144206047058105,0.25713205337524414
2807,0.14043807983398438,0.25679898262023926
2808,0.144622802734375,0.2647678852081299
2809,0.14830303192138672,0.26773595809936523
2810,0.14073896408081055,0.2527318000793457
2811,0.1396012306213379,0.25347185134887695
2812,0.1459357738494873,0.26299476623535156
2813,0.13847708702087402,0.2544701099395752
2814,0.14072608947753906,0.2544221878051758
2815,0.1401689052581787,0.25286388397216797
2816,0.14088010787963867,0.2547941207885742
2817,0.14006495475769043,0.25710201263427734
2818,0.14435982704162598,0.25871801376342773
2819,0.14310908317565918,0.2581191062927246
2820,0.1405019760131836,0.2541229724884033
2821,0.14069485664367676,0.25610899925231934
2822,0.14000368118286133,0.25469088554382324
2823,0.14120173454284668,0.25368309020996094
2824,0.14337372779846191,0.25977087020874023
2825,0.14030694961547852,0.2540860176086426
2826,0.14075684547424316,0.2530949115753174
2827,0.13920187950134277,0.2526118755340576
2828,0.13994908332824707,0.25324511528015137
2829,0.13994407653808594,0.2531287670135498
2830,0.13979434967041016,0.2522130012512207
2831,0.140855073928833,0.2538912296295166
2832,0.13944792747497559,0.2537200450897217
2833,0.14147424697875977,0.25463414192199707
2834,0.13929009437561035,0.25319910049438477
2835,0.13907098770141602,0.25317811965942383
2836,0.1384429931640625,0.2532968521118164
2837,0.14130306243896484,0.2538788318634033
2838,0.14088678359985352,0.25543761253356934
2839,0.14629912376403809,0.2681288719177246
2840,0.13962984085083008,0.25578975677490234
2841,0.13986873626708984,0.25307679176330566
2842,0.1414031982421875,0.2548387050628662
2843,0.14005184173583984,0.25371289253234863
2844,0.1390230655670166,0.25237393379211426
2845,0.13945984840393066,0.2526359558105469
2846,0.13980889320373535,0.2529439926147461
2847,0.14043021202087402,0.2538599967956543
2848,0.13933181762695312,0.25249791145324707
2849,0.14042019844055176,0.2537710666656494
2850,0.14032578468322754,0.2531092166900635
2851,0.14071893692016602,0.25423693656921387
2852,0.14042186737060547,0.25548386573791504
2853,0.141618013381958,0.2551310062408447
2854,0.13962483406066895,0.2534337043762207
2855,0.1418910026550293,0.25524187088012695
2856,0.14148974418640137,0.2556037902832031
2857,0.14829397201538086,0.26578688621520996
2858,0.1399674415588379,0.2559521198272705
2859,0.14341306686401367,0.2574601173400879
2860,0.1391148567199707,0.26210689544677734
2861,0.13983988761901855,0.2526059150695801
2862,0.140671968460083,0.2532937526702881
2863,0.13951611518859863,0.2528800964355469
2864,0.14313983917236328,0.2560100555419922
2865,0.13897085189819336,0.25679469108581543
2866,0.13912415504455566,0.25235509872436523
2867,0.13959717750549316,0.252392053604126
2868,0.139862060546875,0.25208401679992676
2869,0.1389472484588623,0.2528231143951416
2870,0.13993477821350098,0.25278496742248535
2871,0.13948893547058105,0.25224804878234863
2872,0.1391751766204834,0.252734899520874
2873,0.13937687873840332,0.25278162956237793
2874,0.13905620574951172,0.25216197967529297
2875,0.1409919261932373,0.25545310974121094
2876,0.14064383506774902,0.25437378883361816
2877,0.14046382904052734,0.25504183769226074
2878,0.14529204368591309,0.2615962028503418
2879,0.1406710147857666,0.25594115257263184
2880,0.14678239822387695,0.26256513595581055
2881,0.14224886894226074,0.2665572166442871
2882,0.15168404579162598,0.26949596405029297
2883,0.1527547836303711,0.2713463306427002
2884,0.1455690860748291,0.25896191596984863
2885,0.14473700523376465,0.25780391693115234
2886,0.14127111434936523,0.2584550380706787
2887,0.1421358585357666,0.25492000579833984
2888,0.14587998390197754,0.2645559310913086
2889,0.14072704315185547,0.25338196754455566
2890,0.1423201560974121,0.25494885444641113
2891,0.13920998573303223,0.25356101989746094
2892,0.1402740478515625,0.25290703773498535
2893,0.14024710655212402,0.25304126739501953
2894,0.13907980918884277,0.2527430057525635
2895,0.14020800590515137,0.25382018089294434
2896,0.13963699340820312,0.253338098526001
2897,0.13842296600341797,0.2522449493408203
2898,0.13952112197875977,0.2522420883178711
2899,0.13977718353271484,0.2525169849395752
2900,0.14069080352783203,0.25398898124694824
2901,0.1434459686279297,0.2617309093475342
2902,0.14011907577514648,0.2527461051940918
2903,0.1434469223022461,0.26044607162475586
2904,0.13936400413513184,0.2527329921722412
2905,0.1431879997253418,0.2558450698852539
2906,0.14006972312927246,0.2537407875061035
2907,0.13948607444763184,0.25295376777648926
2908,0.1395561695098877,0.252147912979126
2909,0.13919401168823242,0.2520179748535156
2910,0.1392209529876709,0.25246477127075195
2911,0.1393582820892334,0.2546820640563965
2912,0.15060186386108398,0.26482367515563965
2913,0.13985896110534668,0.25476694107055664
2914,0.1385819911956787,0.2537391185760498
2915,0.1408541202545166,0.2554812431335449
2916,0.13906097412109375,0.2533571720123291
2917,0.13905000686645508,0.25205302238464355
2918,0.13925576210021973,0.2526109218597412
2919,0.14734697341918945,0.2612879276275635
2920,0.13950395584106445,0.2541770935058594
2921,0.14135289192199707,0.25418806076049805
2922,0.14519095420837402,0.26154589653015137
2923,0.139801025390625,0.25173211097717285
2924,0.1397247314453125,0.2529919147491455
2925,0.13931608200073242,0.2521939277648926
2926,0.14095497131347656,0.2540600299835205
2927,0.14644670486450195,0.26656484603881836
2928,0.13858699798583984,0.2530210018157959
2929,0.1411428451538086,0.2541170120239258
2930,0.14006900787353516,0.25403809547424316
2931,0.13880395889282227,0.25246167182922363
2932,0.13921093940734863,0.25249576568603516
2933,0.13917803764343262,0.2532312870025635
2934,0.14027118682861328,0.2529442310333252
2935,0.14770913124084473,0.26119494438171387
2936,0.1399087905883789,0.2580721378326416
2937,0.13930583000183105,0.2519388198852539
2938,0.14233994483947754,0.2550668716430664
2939,0.13851189613342285,0.25288987159729004
2940,0.13982319831848145,0.253385066986084
2941,0.13892889022827148,0.2521820068359375
2942,0.1552278995513916,0.5600109100341797
2943,0.14432311058044434,0.25731873512268066
2944,0.16485595703125,0.27261900901794434
2945,0.14237427711486816,0.24634814262390137
2946,0.13959693908691406,0.2535068988800049
2947,0.15040087699890137,0.2651550769805908
2948,0.13940215110778809,0.253878116607666
2949,0.141068696975708,0.25310587882995605
2950,0.14159512519836426,0.26171422004699707
2951,0.13843989372253418,0.2547008991241455
2952,0.13898801803588867,0.25287389755249023
2953,0.1390068531036377,0.2521021366119385
2954,0.14092612266540527,0.25376200675964355
2955,0.14652395248413086,0.26024484634399414
2956,0.13906288146972656,0.25815391540527344
2957,0.1390540599822998,0.25280308723449707
2958,0.13954782485961914,0.25499892234802246
2959,0.1386890411376953,0.2530951499938965
2960,0.14873814582824707,0.2609989643096924
2961,0.13879990577697754,0.25558900833129883
2962,0.13962197303771973,0.253162145614624
2963,0.14582395553588867,0.26319384574890137
2964,0.14054012298583984,0.25436902046203613
2965,0.14662408828735352,0.2591080665588379
2966,0.14052319526672363,0.2597661018371582
2967,0.14342808723449707,0.25719571113586426
2968,0.1396801471710205,0.2605102062225342
2969,0.14207005500793457,0.25528907775878906
2970,0.14310193061828613,0.2609248161315918
2971,0.14007830619812012,0.25341129302978516
2972,0.14222502708435059,0.2639617919921875
2973,0.1474759578704834,0.26032423973083496
2974,0.1400461196899414,0.259202241897583
2975,0.14602971076965332,0.2595069408416748
2976,0.1396806240081787,0.26011180877685547
2977,0.14205002784729004,0.2563283443450928
2978,0.14470815658569336,0.25864481925964355
2979,0.1412961483001709,0.26095104217529297
2980,0.1393909454345703,0.2531909942626953
2981,0.1480398178100586,0.2632911205291748
2982,0.14070367813110352,0.2557220458984375
2983,0.13908028602600098,0.25277113914489746
2984,0.14635801315307617,0.2620570659637451
2985,0.14010000228881836,0.2548990249633789
2986,0.13985204696655273,0.25298309326171875
2987,0.14529013633728027,0.2610640525817871
2988,0.13909912109375,0.2585110664367676
2989,0.14731860160827637,0.2603628635406494
2990,0.1398630142211914,0.2548511028289795
2991,0.14223098754882812,0.25437211990356445
2992,0.1430666446685791,0.25870275497436523
2993,0.1403660774230957,0.25536298751831055
2994,0.1399519443511963,0.2596590518951416
2995,0.14578604698181152,0.26053905487060547
2996,0.14592313766479492,0.2622981071472168
2997,0.14637494087219238,0.26343297958374023
2998,0.14502286911010742,0.2590799331665039
2999,0.14041709899902344,0.2566101551055908
3000,0.14225387573242188,0.25994110107421875
3001,0.1463170051574707,0.2620868682861328
3002,0.14037799835205078,0.25611209869384766
3003,0.1386728286743164,0.2534620761871338
3004,0.143967866897583,0.2563788890838623
3005,0.14237213134765625,0.25640201568603516
3006,0.1471560001373291,0.2613039016723633
3007,0.14398503303527832,0.26900410652160645
3008,0.1554570198059082,0.2784111499786377
3009,0.1477501392364502,0.2701237201690674
3010,0.1415407657623291,0.26044607162475586
3011,0.14225506782531738,0.25583720207214355
3012,0.14252090454101562,0.25705695152282715
3013,0.14753103256225586,0.2727231979370117
3014,0.14163708686828613,0.2604851722717285
3015,0.14590167999267578,0.2643909454345703
3016,0.14168500900268555,0.25845789909362793
3017,0.14466094970703125,0.25780701637268066
3018,0.14420509338378906,0.2595491409301758
3019,0.14420819282531738,0.2570650577545166
3020,0.1404268741607666,0.2559678554534912
3021,0.14103913307189941,0.25415802001953125
3022,0.14379191398620605,0.2647538185119629
3023,0.13964176177978516,0.2539787292480469
3024,0.143538236618042,0.25681090354919434
3025,0.14193320274353027,0.25781726837158203
3026,0.1461639404296875,0.2586240768432617
3027,0.14670419692993164,0.2633490562438965
3028,0.1415259838104248,0.2561020851135254
3029,0.1400442123413086,0.2540311813354492
3030,0.14072489738464355,0.25381898880004883
3031,0.14177489280700684,0.256364107131958
3032,0.1466810703277588,0.2624509334564209
3033,0.14142107963562012,0.2558610439300537
3034,0.14462590217590332,0.258742094039917
3035,0.14110612869262695,0.25507307052612305
3036,0.14171099662780762,0.2553379535675049
3037,0.13935399055480957,0.2535099983215332
3038,0.13877177238464355,0.252943754196167
3039,0.14001679420471191,0.25284695625305176
3040,0.1393897533416748,0.2533419132232666
3041,0.13985919952392578,0.2532980442047119
3042,0.14003777503967285,0.2534818649291992
3043,0.1410689353942871,0.25384998321533203
3044,0.13855504989624023,0.25262999534606934
3045,0.13901209831237793,0.2525973320007324
3046,0.14034390449523926,0.2526838779449463
3047,0.14040923118591309,0.2543013095855713
3048,0.14112472534179688,0.25472593307495117
3049,0.1392049789428711,0.2525320053100586
3050,0.13970518112182617,0.2525808811187744
3051,0.13913989067077637,0.25319695472717285
3052,0.14075708389282227,0.25403499603271484
3053,0.1393892765045166,0.2545499801635742
3054,0.141373872756958,0.25605082511901855
3055,0.13930106163024902,0.2535741329193115
3056,0.13901400566101074,0.2532463073730469
3057,0.13873791694641113,0.2526569366455078
3058,0.13954901695251465,0.2526249885559082
3059,0.1385962963104248,0.2534291744232178
3060,0.13985085487365723,0.2524096965789795
3061,0.14151978492736816,0.2545039653778076
3062,0.1411881446838379,0.25507211685180664
3063,0.14667677879333496,0.2600901126861572
3064,0.14417695999145508,0.2578768730163574
3065,0.1412351131439209,0.25649213790893555
3066,0.14617109298706055,0.2640399932861328
3067,0.13985204696655273,0.25412893295288086
3068,0.1400299072265625,0.2557210922241211
3069,0.1394822597503662,0.2527041435241699
3070,0.14127588272094727,0.26256585121154785
3071,0.14218807220458984,0.25693583488464355
3072,0.14098024368286133,0.2556726932525635
3073,0.14246511459350586,0.2574131488800049
3074,0.14456677436828613,0.25789809226989746
3075,0.14218688011169434,0.25792884826660156
3076,0.14180707931518555,0.25646018981933594
3077,0.14056181907653809,0.2543818950653076
3078,0.14304375648498535,0.2588229179382324
3079,0.1423797607421875,0.2561187744140625
3080,0.14538812637329102,0.2606949806213379
3081,0.14122223854064941,0.25368595123291016
3082,0.14015626907348633,0.2547621726989746
3083,0.14370107650756836,0.25716185569763184
3084,0.1425020694732666,0.25498390197753906
3085,0.13940834999084473,0.2530510425567627
3086,0.14034390449523926,0.2539660930633545
3087,0.15160202980041504,0.2658720016479492
3088,0.15406489372253418,0.2770540714263916
3089,0.14341092109680176,0.258281946182251
3090,0.1408216953277588,0.25341796875
3091,0.13938426971435547,0.2540130615234375
3092,0.14268088340759277,0.2564358711242676
3093,0.14289426803588867,0.2566640377044678
3094,0.1402268409729004,0.25384974479675293
3095,0.13924717903137207,0.25324416160583496
3096,0.13915085792541504,0.25249695777893066
3097,0.1420450210571289,0.2569761276245117
3098,0.14789175987243652,0.26453399658203125
3099,0.13878822326660156,0.25553417205810547
3100,0.15289711952209473,0.2666490077972412
3101,0.14402389526367188,0.25942397117614746
3102,0.1450057029724121,0.25995373725891113
3103,0.14709973335266113,0.2627079486846924
3104,0.1421980857849121,0.2583949565887451
3105,0.13875722885131836,0.25801610946655273
3106,0.14722180366516113,0.26472902297973633
3107,0.15123581886291504,0.2665228843688965
3108,0.14229369163513184,0.2599339485168457
3109,0.14642596244812012,0.26630210876464844
3110,0.14176607131958008,0.25634217262268066
3111,0.1407489776611328,0.25443100929260254
3112,0.1407477855682373,0.2619316577911377
3113,0.14880609512329102,0.2633090019226074
3114,0.13981223106384277,0.26076221466064453
3115,0.14873695373535156,0.2638089656829834
3116,0.14495491981506348,0.2625877857208252
3117,0.14042115211486816,0.25713515281677246
3118,0.1452329158782959,0.2578849792480469
3119,0.13841795921325684,0.25541090965270996
3120,0.1402888298034668,0.25399303436279297
3121,0.13983368873596191,0.26241493225097656
3122,0.1411271095275879,0.25452399253845215
3123,0.14143776893615723,0.254802942276001
3124,0.14016008377075195,0.2614130973815918
3125,0.1456739902496338,0.2603471279144287
3126,0.14309000968933105,0.2577657699584961
3127,0.1447150707244873,0.25950193405151367
3128,0.14305996894836426,0.2587101459503174
3129,0.14622807502746582,0.26502132415771484
3130,0.14106202125549316,0.2563629150390625
3131,0.14126825332641602,0.2544262409210205
3132,0.14330124855041504,0.25765013694763184
3133,0.1414189338684082,0.2559387683868408
3134,0.13968682289123535,0.252108097076416
3135,0.13981389999389648,0.25524187088012695
3136,0.1403348445892334,0.25305700302124023
3137,0.14270901679992676,0.256389856338501
3138,0.14467906951904297,0.25860095024108887
3139,0.1426241397857666,0.2604353427886963
3140,0.14262890815734863,0.2574458122253418
3141,0.14394378662109375,0.2579619884490967
3142,0.142974853515625,0.25737810134887695
3143,0.1432797908782959,0.25853586196899414
3144,0.1429293155670166,0.2576150894165039
3145,0.14279389381408691,0.25725889205932617
3146,0.14286494255065918,0.2588968276977539
3147,0.14133310317993164,0.25531506538391113
3148,0.14389514923095703,0.25816798210144043
3149,0.14171195030212402,0.2555999755859375
3150,0.14290475845336914,0.257037878036499
3151,0.14030694961547852,0.25529003143310547
3152,0.14264440536499023,0.2561929225921631
3153,0.14005398750305176,0.2535061836242676
3154,0.1444079875946045,0.2580108642578125
3155,0.13924026489257812,0.2525660991668701
3156,0.14311003684997559,0.25726890563964844
3157,0.14242100715637207,0.2563180923461914
3158,0.141571044921875,0.2572181224822998
3159,0.14304900169372559,0.25698375701904297
3160,0.14380693435668945,0.25764918327331543
3161,0.14140796661376953,0.2576749324798584
3162,0.14147305488586426,0.25458407402038574
3163,0.13966584205627441,0.25882697105407715
3164,0.1402912139892578,0.2568628787994385
3165,0.14339995384216309,0.2566537857055664
3166,0.1423017978668213,0.25723791122436523
3167,0.1413722038269043,0.2567281723022461
3168,0.14084577560424805,0.25568580627441406
3169,0.13983488082885742,0.2528798580169678
3170,0.14531731605529785,0.2616140842437744
3171,0.14331793785095215,0.2584528923034668
3172,0.13408589363098145,0.27090001106262207
3173,0.14274024963378906,0.2593729496002197
3174,0.14212894439697266,0.25665783882141113
3175,0.1495802402496338,0.25838804244995117
3176,0.14114975929260254,0.25629496574401855
3177,0.14245915412902832,0.2565650939941406
3178,0.14290094375610352,0.25917911529541016
3179,0.14615106582641602,0.2609279155731201
3180,0.14023184776306152,0.2622189521789551
3181,0.14592576026916504,0.2608659267425537
3182,0.14333105087280273,0.2614409923553467
3183,0.14094114303588867,0.25481224060058594
3184,0.1449437141418457,0.2607998847961426
3185,0.14098310470581055,0.26773977279663086
3186,0.15020108222961426,0.2625410556793213
3187,0.15866804122924805,0.2796621322631836
3188,0.15985727310180664,0.2718770503997803
3189,0.15029501914978027,0.2924809455871582
3190,0.16057801246643066,0.2935519218444824
3191,0.17760109901428223,0.31148600578308105
3192,0.14343595504760742,0.2979912757873535
3193,0.15641212463378906,0.28169870376586914
3194,0.16787075996398926,0.2954423427581787
3195,0.16711187362670898,0.29161596298217773
3196,0.15633821487426758,0.2831532955169678
3197,0.16660499572753906,0.28279972076416016
3198,0.1572251319885254,0.2711191177368164
3199,0.1726088523864746,0.294140100479126
3200,0.15373682975769043,0.2875990867614746
3201,0.1502981185913086,0.2907388210296631
3202,0.15528106689453125,0.2752070426940918
3203,0.14952898025512695,0.2701268196105957
3204,0.15103793144226074,0.26607489585876465
3205,0.15817809104919434,0.27637290954589844
3206,0.1630871295928955,0.28574681282043457
3207,0.15116286277770996,0.2726449966430664
3208,0.14951300621032715,0.26798295974731445
3209,0.15064215660095215,0.2706589698791504
3210,0.15430092811584473,0.2847001552581787
3211,0.1526777744293213,0.27532410621643066
3212,0.1541149616241455,0.2795681953430176
3213,0.1291499137878418,0.2672891616821289
3214,0.1449878215789795,0.2613718509674072
3215,0.14854097366333008,0.26547884941101074
3216,0.1579420566558838,0.27689218521118164
3217,0.15364408493041992,0.2751939296722412
3218,0.1537919044494629,0.2654879093170166
3219,0.1449289321899414,0.26560068130493164
3220,0.14618897438049316,0.2627377510070801
3221,0.1449441909790039,0.26152491569519043
3222,0.14746713638305664,0.2686131000518799
3223,0.14165306091308594,0.2585790157318115
3224,0.14714598655700684,0.2651631832122803
3225,0.13541507720947266,0.27103686332702637
3226,0.1464228630065918,0.2665069103240967
3227,0.1447460651397705,0.29659581184387207
3228,0.15902280807495117,0.28011178970336914
3229,0.1425790786743164,0.26009392738342285
3230,0.14838194847106934,0.26862406730651855
3231,0.14461612701416016,0.26059699058532715
3232,0.1435239315032959,0.25890207290649414
3233,0.14216899871826172,0.25557827949523926
3234,0.1402900218963623,0.254594087600708
3235,0.14162802696228027,0.25725388526916504
3236,0.14346909523010254,0.26093077659606934
3237,0.15543508529663086,0.2695279121398926
3238,0.1416621208190918,0.2461380958557129
3239,0.14052724838256836,0.25331926345825195
