num,step,total
712,0.7889289855957031,1.3031270503997803
713,0.7941288948059082,1.3211760520935059
714,0.7805321216583252,1.3018670082092285
715,0.7908780574798584,1.3217439651489258
716,0.7896199226379395,1.291534185409546
717,0.7958991527557373,1.299617052078247
718,0.7628960609436035,1.3182079792022705
719,0.7657668590545654,1.2585079669952393
720,0.7739269733428955,1.2760648727416992
721,0.7733409404754639,1.2733798027038574
722,0.8055460453033447,1.3016581535339355
723,0.7912750244140625,1.3113141059875488
724,0.7961242198944092,1.3098549842834473
725,0.7775111198425293,1.2861449718475342
726,0.776724100112915,1.2809641361236572
727,0.7775750160217285,1.2843859195709229
728,0.7815120220184326,1.3021419048309326
729,0.7781200408935547,1.2780449390411377
730,0.7890908718109131,1.3009872436523438
731,0.7739300727844238,1.2837300300598145
732,0.775576114654541,1.2891201972961426
733,0.7762320041656494,1.2935643196105957
734,0.7878139019012451,1.2897670269012451
735,0.7739450931549072,1.2741870880126953
736,0.7849771976470947,1.2801728248596191
737,0.7873899936676025,1.2933051586151123
738,0.8994860649108887,1.3989510536193848
739,0.7801778316497803,1.3104450702667236
740,0.8480091094970703,1.347304105758667
741,0.8128941059112549,1.3259680271148682
742,0.7914519309997559,1.3166799545288086
743,0.7972371578216553,1.320204734802246
744,0.7711060047149658,1.2818059921264648
745,0.7780938148498535,1.2840168476104736
746,0.7680220603942871,1.2643940448760986
747,0.7817540168762207,1.2772817611694336
748,0.771113395690918,1.2666401863098145
749,0.7677030563354492,1.262125015258789
750,0.8276968002319336,1.3244709968566895
751,0.7905809879302979,1.273712158203125
752,0.7785129547119141,1.2742369174957275
753,0.773151159286499,1.2686212062835693
754,0.7666270732879639,1.264085054397583
755,0.7832701206207275,1.2775049209594727
756,0.7692081928253174,1.2778680324554443
757,0.7850279808044434,1.2916438579559326
758,0.7780141830444336,1.2813587188720703
759,0.7993907928466797,1.301680088043213
760,0.7725691795349121,1.2869701385498047
761,0.7807338237762451,1.2882647514343262
762,0.7914879322052002,1.2897717952728271
763,0.778731107711792,1.280884027481079
764,0.7770287990570068,1.2720768451690674
765,0.7668211460113525,1.2623610496520996
766,0.7749700546264648,1.2694311141967773
767,0.7772610187530518,1.2738900184631348
768,0.7903070449829102,1.2901849746704102
769,0.774263858795166,1.2734029293060303
770,0.7699000835418701,1.2774310111999512
771,0.7831101417541504,1.2773432731628418
772,0.7736990451812744,1.27168607711792
773,0.7646961212158203,1.278352975845337
774,0.7800593376159668,1.2783141136169434
775,0.7713842391967773,1.2768220901489258
776,0.7799429893493652,1.2758820056915283
777,0.7671160697937012,1.2691240310668945
778,0.779000997543335,1.274899959564209
779,0.7874090671539307,1.3012359142303467
780,0.790151834487915,1.2970879077911377
781,0.7790200710296631,1.2816591262817383
782,0.7776789665222168,1.2748591899871826
783,0.7731609344482422,1.278639793395996
784,0.7745070457458496,1.2797770500183105
785,0.7718169689178467,1.268610954284668
786,0.7672147750854492,1.2643840312957764
787,0.7648289203643799,1.2585690021514893
788,0.768413782119751,1.2648258209228516
789,0.7711608409881592,1.286689043045044
790,0.7664499282836914,1.2744808197021484
791,0.772918701171875,1.2769978046417236
792,0.7725610733032227,1.269275188446045
793,0.773730993270874,1.273374080657959
794,0.7766718864440918,1.2799789905548096
795,0.8062901496887207,1.3335909843444824
796,0.7676651477813721,1.28410005569458
797,0.7815518379211426,1.290174961090088
798,0.7956700325012207,1.308391809463501
799,0.7833478450775146,1.288013219833374
800,0.7766907215118408,1.276007890701294
801,0.7660479545593262,1.2692270278930664
802,0.75789475440979,1.2860627174377441
803,0.7833900451660156,1.2789850234985352
804,0.7896120548248291,1.2896549701690674
805,0.780954122543335,1.2848482131958008
806,0.7660350799560547,1.2632930278778076
807,0.7913711071014404,1.2883861064910889
808,0.7653408050537109,1.265368938446045
809,0.7701380252838135,1.2672138214111328
810,0.7669260501861572,1.276209831237793
811,0.7732012271881104,1.2766869068145752
812,0.7792613506317139,1.2760450839996338
813,0.7704281806945801,1.273627758026123
814,0.7866597175598145,1.2992630004882812
815,0.7913410663604736,1.2865469455718994
816,0.7612967491149902,1.3029346466064453
817,0.7763609886169434,1.2863988876342773
818,0.7727279663085938,1.2698118686676025
819,0.7848770618438721,1.286341905593872
820,0.7676079273223877,1.267853021621704
821,0.7673482894897461,1.2789497375488281
822,0.7691960334777832,1.2739851474761963
823,0.7755730152130127,1.269726037979126
824,0.788210391998291,1.290649175643921
825,0.7728219032287598,1.2699477672576904
826,0.7882809638977051,1.288905143737793
827,0.773085355758667,1.2799901962280273
828,0.7892649173736572,1.2875120639801025
829,0.7733418941497803,1.2748560905456543
830,0.7880258560180664,1.2833330631256104
831,0.7981617450714111,1.3449788093566895
832,0.7949960231781006,1.2991700172424316
833,0.7883989810943604,1.3201379776000977
834,0.7883100509643555,1.3021609783172607
835,0.7889091968536377,1.298780918121338
836,0.7685511112213135,1.2795090675354004
837,0.7879939079284668,1.291856050491333
838,0.766693115234375,1.26340913772583
839,0.8056619167327881,1.302555799484253
840,0.7739369869232178,1.291416883468628
841,0.7680678367614746,1.2652709484100342
842,0.7701239585876465,1.2920770645141602
843,0.7883288860321045,1.3054289817810059
844,0.801408052444458,1.3086190223693848
845,0.7889511585235596,1.3273329734802246
846,0.7772781848907471,1.284895896911621
847,0.7943120002746582,1.3289330005645752
848,0.8006629943847656,1.3206751346588135
849,0.7914659976959229,1.3015501499176025
850,0.7976820468902588,1.2961552143096924
851,0.8529319763183594,1.358022928237915
852,0.7675869464874268,1.3160629272460938
853,0.7797691822052002,1.2802050113677979
854,0.7674369812011719,1.2652127742767334
855,0.779883861541748,1.2806379795074463
856,0.7996230125427246,1.3203120231628418
857,0.7659902572631836,1.2769150733947754
858,0.7670300006866455,1.2639570236206055
859,0.7833058834075928,1.2792370319366455
860,0.8032479286193848,1.3262221813201904
861,0.7751209735870361,1.2723572254180908
862,0.7851240634918213,1.2822799682617188
863,0.772014856338501,1.310898780822754
864,0.8073060512542725,1.3141179084777832
865,0.7872750759124756,1.3044459819793701
866,0.7744078636169434,1.2746820449829102
867,0.7666900157928467,1.261747121810913
868,0.7881481647491455,1.2826368808746338
869,0.8247261047363281,1.3343150615692139
870,0.7681410312652588,1.2477800846099854
871,0.7742302417755127,1.274773120880127
872,0.7759568691253662,1.2701637744903564
873,0.771472692489624,1.271711826324463
874,0.7675662040710449,1.2730722427368164
875,0.7773168087005615,1.2782819271087646
876,0.7744579315185547,1.2831499576568604
877,0.7903289794921875,1.9778461456298828
878,0.7803869247436523,1.2992987632751465
879,0.7651898860931396,1.2709019184112549
880,0.7791900634765625,1.2749030590057373
881,0.7721869945526123,1.2672901153564453
882,0.7772250175476074,1.2715480327606201
883,0.7773349285125732,1.2725539207458496
884,0.771561861038208,1.2688729763031006
885,0.7685108184814453,1.2631280422210693
886,0.7685651779174805,1.2632009983062744
887,0.7690391540527344,1.2702100276947021
888,0.772892951965332,1.272150993347168
889,0.7733931541442871,1.2746679782867432
890,0.7704548835754395,1.2715909481048584
891,0.7812657356262207,1.2780098915100098
892,0.7690029144287109,1.2789740562438965
893,0.7683010101318359,1.2627439498901367
894,0.7876949310302734,1.2817668914794922
895,0.7848458290100098,1.2980601787567139
896,0.7759618759155273,1.272217035293579
897,0.7771439552307129,1.2755398750305176
898,0.7678818702697754,1.2655181884765625
899,0.7926499843597412,1.2873430252075195
900,0.780055046081543,1.285578966140747
901,0.7902631759643555,1.300706148147583
902,0.7837591171264648,1.279163122177124
903,0.7840042114257812,1.2895331382751465
904,0.764812707901001,1.2639260292053223
905,0.7770669460296631,1.271306037902832
906,0.7933199405670166,1.2973880767822266
907,0.7853419780731201,1.2987689971923828
908,0.7856876850128174,1.2917609214782715
909,0.7766339778900146,1.2752058506011963
910,0.7768168449401855,1.2751920223236084
911,0.7759828567504883,1.2775559425354004
912,0.787517786026001,1.2915489673614502
913,0.7967851161956787,1.3065109252929688
914,0.7915050983428955,1.2900621891021729
915,0.7667009830474854,1.2773828506469727
916,0.7750520706176758,1.2712900638580322
917,0.7699711322784424,1.2662420272827148
918,0.7665140628814697,1.2598960399627686
919,0.7721683979034424,1.2676689624786377
920,0.7836310863494873,1.2824242115020752
921,0.7746400833129883,1.2732677459716797
922,0.7789688110351562,1.2793219089508057
923,0.7823801040649414,1.303123950958252
924,0.7728781700134277,1.2799110412597656
925,0.7754158973693848,1.301117181777954
926,0.7615828514099121,1.2943708896636963
927,0.7719759941101074,1.2690300941467285
928,0.785254955291748,1.2968709468841553
929,0.7953658103942871,1.3084471225738525
930,0.7821319103240967,1.2990267276763916
931,0.801048755645752,1.3045618534088135
932,0.7666821479797363,1.2628321647644043
933,0.7707619667053223,1.2645068168640137
934,0.7718288898468018,1.2731728553771973
935,0.7679808139801025,1.2646620273590088
936,0.7819130420684814,1.2819099426269531
937,0.7764770984649658,1.2811331748962402
938,0.7743959426879883,1.2721750736236572
939,0.7863869667053223,1.290876865386963
940,0.7835650444030762,1.291628122329712
941,0.7705338001251221,1.2702629566192627
942,0.7874307632446289,1.2809789180755615
943,0.7880911827087402,1.2984821796417236
944,0.7932329177856445,1.2906839847564697
945,0.7733831405639648,1.2793290615081787
946,0.7844181060791016,1.2819819450378418
947,0.7898640632629395,1.2898471355438232
948,0.7864909172058105,1.297334909439087
949,0.7902719974517822,1.302603006362915
950,0.8139350414276123,1.3154730796813965
951,0.76572585105896,1.308316946029663
952,0.7723407745361328,1.2910950183868408
953,0.7760200500488281,1.2780308723449707
954,0.7684280872344971,1.2664783000946045
955,0.7706871032714844,1.2693228721618652
956,0.7705790996551514,1.2677209377288818
957,0.771582841873169,1.2700650691986084
958,0.7941288948059082,1.305021047592163
959,0.7802832126617432,1.2802822589874268
960,0.7921161651611328,1.2950630187988281
961,0.7682638168334961,1.2801260948181152
962,0.7792160511016846,1.2731482982635498
963,0.7946228981018066,1.312422275543213
964,0.7678241729736328,1.2672631740570068
965,0.7804458141326904,1.2754113674163818
966,0.7747249603271484,1.2765960693359375
967,0.772568941116333,1.2743589878082275
968,0.7752811908721924,1.278141975402832
969,0.7732069492340088,1.2742431163787842
970,0.7743561267852783,1.2779381275177002
971,0.7927060127258301,1.3054189682006836
972,0.7850289344787598,1.2937419414520264
973,0.7751979827880859,1.2815210819244385
974,0.784616231918335,1.2883198261260986
975,0.7737588882446289,1.269380807876587
976,0.7889988422393799,1.297194004058838
977,0.796832799911499,1.2981879711151123
978,0.7813839912414551,1.2876417636871338
979,0.7828831672668457,1.3000340461730957
980,0.7787909507751465,1.2825517654418945
981,0.7847113609313965,1.299471139907837
982,0.7811331748962402,1.291712999343872
983,0.7884023189544678,1.2872681617736816
984,0.7811307907104492,1.2886290550231934
985,0.7936520576477051,1.2999482154846191
986,0.7878479957580566,1.3015050888061523
987,0.8215591907501221,1.3335490226745605
988,0.7926950454711914,1.3213768005371094
989,0.7791039943695068,1.2823951244354248
990,0.7698397636413574,1.2645187377929688
991,0.7909021377563477,1.2945778369903564
992,0.7698729038238525,1.2689971923828125
993,0.7747693061828613,1.2706069946289062
994,0.7758011817932129,1.273270845413208
995,0.7820379734039307,1.2855210304260254
996,0.7749180793762207,1.2706470489501953
997,0.7679359912872314,1.264754056930542
998,0.7802658081054688,1.2753801345825195
999,0.7719399929046631,1.2846598625183105
1000,0.7732810974121094,1.2710521221160889
1001,0.7854659557342529,1.286275863647461
1002,0.7740130424499512,1.2710280418395996
1003,0.7801909446716309,1.2897741794586182
1004,0.7811110019683838,1.2756142616271973
1005,0.784498929977417,1.2811570167541504
1006,0.7845299243927002,1.296402931213379
1007,0.7852640151977539,1.289085865020752
1008,0.776940107345581,1.287402629852295
1009,0.7847549915313721,1.285789966583252
1010,0.7931551933288574,1.2953870296478271
1011,0.7831840515136719,1.2961978912353516
1012,0.7766058444976807,1.2831401824951172
1013,0.7763972282409668,1.2894752025604248
1014,0.766165018081665,1.2715859413146973
1015,0.7775039672851562,1.2858750820159912
1016,0.7724721431732178,1.2746171951293945
1017,0.7912068367004395,1.2866368293762207
1018,0.7839889526367188,1.2890689373016357
1019,0.8369588851928711,1.3557109832763672
1020,0.775280237197876,1.3177638053894043
1021,0.7870371341705322,1.3054428100585938
1022,0.7769131660461426,1.2777090072631836
1023,0.7729263305664062,1.2856967449188232
1024,0.7670760154724121,1.2636218070983887
1025,0.7770912647247314,1.2696290016174316
1026,0.7651200294494629,1.2580530643463135
1027,0.7685461044311523,1.2649431228637695
1028,0.7874281406402588,1.2857658863067627
1029,0.7686362266540527,1.2674801349639893
1030,0.7703030109405518,1.2748878002166748
1031,0.7743208408355713,1.2688050270080566
1032,0.7661070823669434,1.2695200443267822
1033,0.7690730094909668,1.2648329734802246
1034,0.7846920490264893,1.2806251049041748
1035,0.7856729030609131,1.2923219203948975
1036,0.7938449382781982,1.2990601062774658
1037,0.7767021656036377,1.2783379554748535
1038,0.7853970527648926,1.2855160236358643
1039,0.7952239513397217,1.3094367980957031
1040,0.7879679203033447,1.3042957782745361
1041,0.7758510112762451,1.280972957611084
1042,0.7741789817810059,1.2758052349090576
1043,0.7697451114654541,1.2768199443817139
1044,0.7691822052001953,1.2632379531860352
1045,0.7656502723693848,1.2602431774139404
1046,0.7735280990600586,1.268871784210205
1047,0.778327226638794,1.2770450115203857
1048,0.7763769626617432,1.2801258563995361
1049,0.7799370288848877,1.2772269248962402
1050,0.7710511684417725,1.2781500816345215
1051,0.7684919834136963,1.2699930667877197
1052,0.7674930095672607,1.2638671398162842
1053,0.76739501953125,1.2626361846923828
1054,0.7686407566070557,1.2638769149780273
1055,0.7650971412658691,1.2591941356658936
1056,0.7680878639221191,1.2655630111694336
1057,0.7683227062225342,1.2622520923614502
1058,0.7681260108947754,1.2627251148223877
1059,0.7697558403015137,1.2786638736724854
1060,0.7871530055999756,1.2907299995422363
1061,0.7721378803253174,1.268136978149414
1062,0.7971570491790771,1.29534912109375
1063,0.7911431789398193,1.3413441181182861
1064,0.7747669219970703,1.2768597602844238
1065,0.7895879745483398,1.288865089416504
1066,0.7892999649047852,1.3014869689941406
1067,0.7850909233093262,1.3009090423583984
1068,0.7682089805603027,1.2760748863220215
1069,0.7719762325286865,1.2678592205047607
1070,0.790806770324707,1.2920520305633545
1071,0.7874088287353516,1.2937660217285156
1072,0.7973089218139648,1.3181869983673096
1073,0.7847678661346436,1.287376880645752
1074,0.7798421382904053,1.2748401165008545
1075,0.7907593250274658,1.2938120365142822
1076,0.764815092086792,1.2755708694458008
1077,0.7759478092193604,1.273226022720337
1078,0.7818303108215332,1.2807469367980957
1079,0.7715542316436768,1.2687911987304688
1080,0.7732391357421875,1.2719640731811523
1081,0.771395206451416,1.268894910812378
1082,0.7898259162902832,1.295168161392212
1083,0.7845518589019775,1.290761947631836
1084,0.7772200107574463,1.2888751029968262
1085,0.7935531139373779,1.3076527118682861
1086,0.7698838710784912,1.2790043354034424
1087,0.8286910057067871,1.3386709690093994
1088,0.7741870880126953,1.2753679752349854
1089,0.785991907119751,1.2847387790679932
1090,0.7927801609039307,1.310755968093872
1091,0.7855689525604248,1.2874979972839355
1092,0.7778847217559814,1.2884528636932373
1093,0.7933177947998047,1.291050910949707
1094,0.7802579402923584,1.2925031185150146
1095,0.7706429958343506,1.2703001499176025
1096,0.7746880054473877,1.27093505859375
1097,0.767949104309082,1.2648358345031738
1098,0.7667372226715088,1.2614121437072754
1099,0.7664668560028076,1.2608108520507812
1100,0.7638421058654785,1.2578880786895752
1101,0.7668991088867188,1.261214256286621
1102,0.765038013458252,1.2577691078186035
1103,0.7668159008026123,1.2613720893859863
1104,0.7717041969299316,1.2754020690917969
1105,0.7687559127807617,1.2782237529754639
1106,0.7694549560546875,1.2649848461151123
1107,0.7675602436065674,1.2657699584960938
1108,0.7667257785797119,1.264084815979004
1109,0.766869068145752,1.261155128479004
1110,0.7673537731170654,1.2610981464385986
1111,0.768355131149292,1.263279914855957
1112,0.767430305480957,1.278939962387085
1113,0.770733118057251,1.280184030532837
1114,0.7980687618255615,1.3090250492095947
1115,0.7738978862762451,1.2857160568237305
1116,0.7816109657287598,1.2816529273986816
1117,0.7651450634002686,1.2704319953918457
1118,0.7664811611175537,1.2622151374816895
1119,0.7757890224456787,1.2814080715179443
1120,0.7795009613037109,1.2773399353027344
1121,0.7738590240478516,1.2712619304656982
1122,0.786301851272583,1.2864739894866943
1123,0.774064302444458,1.2769520282745361
1124,0.7755148410797119,1.2787940502166748
1125,0.7921500205993652,1.2993237972259521
1126,0.7778313159942627,1.2909600734710693
1127,0.7730669975280762,1.2716190814971924
1128,0.7855010032653809,1.2844159603118896
1129,0.7742400169372559,1.2790629863739014
1130,0.7969939708709717,1.3224809169769287
1131,0.775007963180542,1.2845869064331055
1132,0.7846741676330566,1.2993841171264648
1133,0.7900087833404541,1.3021597862243652
1134,0.7707808017730713,1.2923939228057861
1135,0.7687759399414062,1.2660181522369385
1136,0.7675497531890869,1.2613177299499512
1137,0.763685941696167,1.2587599754333496
1138,0.7781310081481934,1.2730309963226318
1139,0.7754700183868408,2.036907911300659
1140,0.7656328678131104,1.2878568172454834
1141,0.772007942199707,1.2669711112976074
1142,0.7665309906005859,1.2644872665405273
1143,0.7662029266357422,1.2617120742797852
1144,0.767841100692749,1.2637951374053955
1145,0.7699868679046631,1.2642178535461426
1146,0.76727294921875,1.2627320289611816
1147,0.7781720161437988,1.301926851272583
1148,0.7787961959838867,1.2816340923309326
1149,0.7749114036560059,1.272489309310913
1150,0.7814929485321045,1.2931880950927734
1151,0.7841510772705078,1.2855339050292969
1152,0.8019969463348389,1.3141529560089111
1153,0.7814211845397949,1.3082668781280518
1154,0.773003101348877,1.2710459232330322
1155,0.793781042098999,1.293879747390747
1156,0.7833700180053711,1.286445140838623
1157,0.7860212326049805,1.2951622009277344
1158,0.7695398330688477,1.2724227905273438
1159,0.7723488807678223,1.2648820877075195
1160,0.7708919048309326,1.270423173904419
1161,0.7819828987121582,1.2753500938415527
1162,0.771071195602417,1.2696890830993652
1163,0.7666049003601074,1.260779857635498
1164,0.7753069400787354,1.284008264541626
1165,0.7810988426208496,1.2751009464263916
1166,0.7902059555053711,1.3019990921020508
1167,0.773859977722168,1.2784450054168701
1168,0.7669470310211182,1.2679429054260254
1169,0.770604133605957,1.2673530578613281
1170,0.7683119773864746,1.2644250392913818
1171,0.7719671726226807,1.2750799655914307
1172,0.7789018154144287,1.2788276672363281
1173,0.7720410823822021,1.2717528343200684
1174,0.7721598148345947,1.2745771408081055
1175,0.7705748081207275,1.2679359912872314
1176,0.7709617614746094,1.2695119380950928
1177,0.7665197849273682,1.262225866317749
1178,0.7761461734771729,1.2703790664672852
1179,0.7740168571472168,1.2749090194702148
1180,0.7721490859985352,1.2658119201660156
1181,0.7773458957672119,1.278263807296753
1182,0.7710001468658447,1.2770681381225586
1183,0.7801189422607422,1.2794208526611328
1184,0.778134822845459,1.278174877166748
1185,0.7727758884429932,1.273550033569336
1186,0.7928049564361572,1.2924389839172363
1187,0.800147294998169,1.307037353515625
1188,0.8183789253234863,1.3234202861785889
1189,0.7848861217498779,1.2827630043029785
1190,0.17686915397644043,0.5995140075683594
