num,step,total
713,0.7729909420013428,1.2743721008300781
714,0.7763431072235107,1.2804269790649414
715,0.7745358943939209,1.2770519256591797
716,0.7754709720611572,1.2760121822357178
717,0.7739908695220947,1.2751848697662354
718,0.7756476402282715,1.2784807682037354
719,0.7764790058135986,1.277082920074463
720,0.7738089561462402,1.2756519317626953
721,0.7741761207580566,1.2735681533813477
722,0.7792477607727051,1.2799108028411865
723,0.7730162143707275,1.2771852016448975
724,0.7800660133361816,1.2808599472045898
725,0.775543212890625,1.2750630378723145
726,0.7844400405883789,1.2845947742462158
727,0.7731008529663086,1.276921033859253
728,0.7715909481048584,1.27482008934021
729,0.7685809135437012,1.2662708759307861
730,0.7779088020324707,1.274491786956787
731,0.7772459983825684,1.2788670063018799
732,0.7742409706115723,1.2764909267425537
733,0.7691388130187988,1.2688097953796387
734,0.7707788944244385,1.2758736610412598
735,0.7757902145385742,1.2761311531066895
736,0.7756311893463135,1.2759599685668945
737,0.7693390846252441,1.2662699222564697
738,0.7819039821624756,1.2869069576263428
739,0.776043176651001,1.2769672870635986
740,0.7761039733886719,1.276332139968872
741,0.7751049995422363,1.2758986949920654
742,0.7738618850708008,1.277925729751587
743,0.7754769325256348,1.2757701873779297
744,0.774207353591919,1.2764432430267334
745,0.7701280117034912,1.2683758735656738
746,0.7742819786071777,1.2768480777740479
747,0.7737829685211182,1.275684118270874
748,0.7734978199005127,1.724437952041626
749,0.7786750793457031,1.3011388778686523
750,0.7761600017547607,1.2815651893615723
751,0.7759840488433838,1.276092767715454
752,0.7755827903747559,1.2775118350982666
753,0.7766180038452148,1.2828168869018555
754,0.7657749652862549,1.2652080059051514
755,0.8054163455963135,1.3032450675964355
756,0.7670149803161621,1.2994370460510254
757,0.7835049629211426,1.2894830703735352
758,0.7771680355072021,1.2858750820159912
759,0.7784087657928467,1.2801880836486816
760,0.774658203125,1.277759075164795
761,0.77236008644104,1.2753081321716309
762,0.7766919136047363,1.281675100326538
763,0.7771830558776855,1.2813029289245605
764,0.7806031703948975,1.2829389572143555
765,0.777644157409668,1.281036138534546
766,0.778501033782959,1.2831180095672607
767,0.7772350311279297,1.280653715133667
768,0.7818019390106201,1.2822329998016357
769,0.7798221111297607,1.284883975982666
770,0.7834980487823486,1.2847139835357666
771,0.7816622257232666,1.292983055114746
772,0.817371129989624,1.3615689277648926
773,0.7699508666992188,1.271474838256836
774,0.7662296295166016,1.2655329704284668
775,0.7677881717681885,1.2644190788269043
776,0.7781169414520264,1.279688835144043
777,0.7669131755828857,1.2651779651641846
778,0.775648832321167,1.2750067710876465
779,0.7770752906799316,1.2772650718688965
780,0.7780420780181885,1.280181884765625
781,0.7750489711761475,1.2793209552764893
782,0.7754690647125244,1.2759840488433838
783,0.7736001014709473,1.2722580432891846
784,0.7715539932250977,1.2740018367767334
785,0.7704241275787354,1.2695260047912598
786,0.7671339511871338,1.2643358707427979
787,0.7663538455963135,1.2638890743255615
788,0.7701811790466309,1.2678542137145996
789,0.7754318714141846,1.2763619422912598
790,0.7739758491516113,1.2756590843200684
791,0.7744791507720947,1.2764849662780762
792,0.7745640277862549,1.2757010459899902
793,0.7751450538635254,1.2774548530578613
794,0.7741501331329346,1.2758691310882568
795,0.7691969871520996,1.2716929912567139
796,0.7697031497955322,1.2661879062652588
797,0.7666120529174805,1.2687509059906006
798,0.7656059265136719,1.262272834777832
799,0.7722492218017578,1.2731029987335205
800,0.7671642303466797,1.2647900581359863
801,0.771547794342041,1.2711329460144043
802,0.7742502689361572,1.2773680686950684
803,0.7782649993896484,1.2779932022094727
804,0.7734818458557129,1.2795119285583496
805,0.7772862911224365,1.2834360599517822
806,0.7695608139038086,1.2668397426605225
807,0.7902870178222656,1.3086860179901123
808,0.7761008739471436,1.2870149612426758
809,0.7743320465087891,1.2792582511901855
810,0.7764527797698975,1.278493881225586
811,0.7793371677398682,1.2807061672210693
812,0.7744498252868652,1.2769439220428467
813,0.7690019607543945,1.2665290832519531
814,0.77274489402771,1.274751901626587
815,0.7690081596374512,1.2665002346038818
816,0.7663009166717529,1.2618517875671387
817,0.769258975982666,1.263918161392212
818,0.7655520439147949,1.2636628150939941
819,0.7635471820831299,1.264617919921875
820,0.7669391632080078,1.2604210376739502
821,0.7755517959594727,1.2718689441680908
822,0.7732768058776855,1.2739007472991943
823,0.7697231769561768,1.2716360092163086
824,0.7752180099487305,1.2774410247802734
825,0.7751641273498535,1.2758440971374512
826,0.7745110988616943,1.2758710384368896
827,0.7752571105957031,1.28053617477417
828,0.7741601467132568,1.2767350673675537
829,0.7735941410064697,1.2744927406311035
830,0.7735748291015625,1.2742798328399658
831,0.7744178771972656,1.2821366786956787
832,0.7760448455810547,1.2767038345336914
833,0.7735910415649414,1.2750778198242188
834,0.777155876159668,1.2788898944854736
835,0.7771639823913574,1.2788710594177246
836,0.7758572101593018,1.2743313312530518
837,0.7752628326416016,1.2765040397644043
838,0.7771391868591309,1.2785160541534424
839,0.7750511169433594,1.2771358489990234
840,0.7728531360626221,1.2725262641906738
841,0.7659571170806885,1.2609820365905762
842,0.7765450477600098,1.2758018970489502
843,0.7750120162963867,1.2783331871032715
844,0.7809960842132568,1.2834229469299316
845,0.7747552394866943,1.2784168720245361
846,0.7806980609893799,1.2828881740570068
847,0.7775571346282959,1.2812590599060059
848,0.7737250328063965,1.2772748470306396
849,0.773292064666748,1.2861261367797852
850,0.7819299697875977,1.279623031616211
851,0.7746119499206543,1.2761220932006836
852,0.7656340599060059,1.2658791542053223
853,0.7693140506744385,1.2647149562835693
854,0.767122745513916,1.2678501605987549
855,0.7707760334014893,1.2652409076690674
856,0.7646279335021973,1.2704100608825684
857,0.7650439739227295,1.2615506649017334
858,0.7662053108215332,1.2674500942230225
859,0.7765679359436035,1.273650884628296
860,0.7732491493225098,1.2730112075805664
861,0.7740240097045898,1.277327299118042
862,0.7745101451873779,1.2767491340637207
863,0.7761378288269043,1.2763519287109375
864,0.7751631736755371,1.2817440032958984
865,0.7757351398468018,1.2759690284729004
866,0.7772469520568848,1.306316614151001
867,0.7763361930847168,1.2748329639434814
868,0.7725961208343506,1.2757811546325684
869,0.7801520824432373,1.2811131477355957
870,0.7745919227600098,1.2764849662780762
871,0.7691690921783447,1.268092155456543
872,0.7656478881835938,1.2670631408691406
873,0.7739131450653076,1.269104242324829
874,0.7752711772918701,1.2741460800170898
875,0.7732961177825928,1.2777419090270996
876,0.7761831283569336,1.2772741317749023
877,0.7771461009979248,1.279041051864624
878,0.7755999565124512,1.2762069702148438
879,0.7749261856079102,1.2748010158538818
880,0.7764749526977539,1.2773258686065674
881,0.7752299308776855,1.2802081108093262
882,0.774867057800293,1.2763140201568604
883,0.7756340503692627,1.276777982711792
884,0.7727260589599609,1.270810842514038
885,0.7671239376068115,1.2650511264801025
886,0.7741918563842773,1.2772338390350342
887,0.7756779193878174,1.2768440246582031
888,0.7748901844024658,1.2776801586151123
889,0.773993968963623,1.2783379554748535
890,0.7735311985015869,1.2760729789733887
891,0.7767179012298584,1.2783141136169434
892,0.7794501781463623,1.2840220928192139
893,0.7742741107940674,1.2802362442016602
894,0.7710950374603271,1.2704269886016846
895,0.7721080780029297,1.2744691371917725
896,0.7659919261932373,1.26448392868042
897,0.7617988586425781,1.2661659717559814
898,0.765254020690918,1.2634389400482178
899,0.7666442394256592,1.259566068649292
900,0.7785720825195312,1.2795817852020264
901,0.7736959457397461,1.2798230648040771
902,0.7741451263427734,1.2747278213500977
903,0.7746450901031494,1.2769601345062256
904,0.7756831645965576,1.278101921081543
905,0.7756757736206055,1.27752685546875
906,0.7755720615386963,1.2915611267089844
907,0.7759861946105957,1.2768943309783936
908,0.7811830043792725,1.2826321125030518
909,0.775568962097168,1.2775650024414062
910,0.7800917625427246,1.2846238613128662
911,0.780256986618042,1.292128086090088
912,0.7867419719696045,1.2951838970184326
913,0.7807149887084961,1.2859950065612793
914,0.773615837097168,1.2802090644836426
915,0.7730512619018555,1.2745451927185059
916,0.7761490345001221,1.273224115371704
917,0.777493953704834,1.2833669185638428
918,0.7755887508392334,1.279770851135254
919,0.775305986404419,1.27785325050354
920,0.7748620510101318,1.278709888458252
921,0.7737390995025635,1.2766811847686768
922,0.7738566398620605,1.2764678001403809
923,0.7740778923034668,1.277634620666504
924,0.7745158672332764,1.2762150764465332
925,0.7741930484771729,1.2753958702087402
926,0.7744410037994385,1.274827003479004
927,0.7740862369537354,1.2775249481201172
928,0.774878978729248,1.2774181365966797
929,0.7711308002471924,1.2733380794525146
930,0.7675812244415283,1.2647442817687988
931,0.7708799839019775,1.2678718566894531
932,0.7723729610443115,1.2756311893463135
933,0.7721929550170898,1.2709476947784424
934,0.7743639945983887,1.2759668827056885
935,0.7870759963989258,1.2889149188995361
936,0.7730231285095215,1.2764220237731934
937,0.7714288234710693,1.273432970046997
938,0.7728030681610107,1.2720460891723633
939,0.7782852649688721,1.271562099456787
940,0.7741818428039551,1.273573875427246
941,0.7747740745544434,1.2787508964538574
942,0.7750070095062256,1.2757632732391357
943,0.7784969806671143,1.2800769805908203
944,0.7754778861999512,1.2773160934448242
945,0.7735049724578857,1.2756469249725342
946,0.7689800262451172,1.2669458389282227
947,0.7772390842437744,1.281158208847046
948,0.7736132144927979,1.2754151821136475
949,0.7730979919433594,1.275374174118042
950,0.7737681865692139,1.2753660678863525
951,0.7762811183929443,1.276149034500122
952,0.7739760875701904,1.2768099308013916
953,0.7744221687316895,1.2771790027618408
954,0.77420973777771,1.2747530937194824
955,0.7743968963623047,1.2769701480865479
956,0.7737762928009033,1.2780160903930664
957,0.7780327796936035,1.284912109375
958,0.7752189636230469,1.2740540504455566
959,0.7732748985290527,1.275911808013916
960,0.7748157978057861,1.2751410007476807
961,0.7754547595977783,1.276827096939087
962,0.7766342163085938,1.275102138519287
963,0.7735111713409424,1.2782409191131592
964,0.7742552757263184,1.2743000984191895
965,0.7763731479644775,1.2759199142456055
966,0.7759008407592773,1.279508113861084
967,0.7749052047729492,1.277050256729126
968,0.774770975112915,1.2732999324798584
969,0.7762811183929443,1.2763841152191162
970,0.773395299911499,1.2732727527618408
971,0.772270917892456,1.2819530963897705
972,0.7746460437774658,1.275629997253418
973,0.7758419513702393,1.2772369384765625
974,0.7753951549530029,1.2760920524597168
975,0.7709770202636719,1.9930779933929443
976,0.7715730667114258,1.2952179908752441
977,0.7756600379943848,1.279148817062378
978,0.7748568058013916,1.2857108116149902
979,0.7759871482849121,1.278940200805664
980,0.7751290798187256,1.2772338390350342
981,0.7706329822540283,1.2722501754760742
982,0.774979829788208,1.2740070819854736
983,0.776435136795044,1.2756619453430176
984,0.7759051322937012,1.2742159366607666
985,0.7792000770568848,1.2805299758911133
986,0.773036003112793,1.2746381759643555
987,0.765629768371582,1.2646048069000244
988,0.7665200233459473,1.261652946472168
989,0.7751739025115967,1.268988847732544
990,0.7707200050354004,1.2693181037902832
991,0.7681930065155029,1.2691147327423096
992,0.7669219970703125,1.2664289474487305
993,0.7688770294189453,1.2644143104553223
994,0.7700653076171875,1.2645912170410156
995,0.7726283073425293,1.270400047302246
996,0.7764248847961426,1.2787981033325195
997,0.7781062126159668,1.2798662185668945
998,0.7732751369476318,1.2746970653533936
999,0.7762680053710938,1.2769689559936523
1000,0.7734737396240234,1.279160976409912
1001,0.7772109508514404,1.279310941696167
1002,0.7718899250030518,1.272533893585205
1003,0.7786400318145752,1.2791070938110352
1004,0.770676851272583,1.2757890224456787
1005,0.7746291160583496,1.2828569412231445
1006,0.777137041091919,1.2790329456329346
1007,0.7757103443145752,1.277097225189209
1008,0.774550199508667,1.276278018951416
1009,0.7780253887176514,1.2814362049102783
1010,0.7751631736755371,1.2770602703094482
1011,0.7759439945220947,1.2794971466064453
1012,0.7765381336212158,1.2756481170654297
1013,0.7758398056030273,1.2799420356750488
1014,0.7736172676086426,1.2731282711029053
1015,0.7686278820037842,1.266631841659546
1016,0.7766618728637695,1.278691053390503
1017,0.774428129196167,1.2799620628356934
1018,0.7721438407897949,1.2731058597564697
1019,0.7718427181243896,1.268873929977417
1020,0.7664449214935303,1.2661919593811035
1021,0.7654018402099609,1.2668590545654297
1022,0.7663168907165527,1.26202392578125
1023,0.7652661800384521,1.2599430084228516
1024,0.7671618461608887,1.26285982131958
1025,0.7680838108062744,1.2642056941986084
1026,0.7679538726806641,1.2647178173065186
1027,0.7722699642181396,1.2667560577392578
1028,0.7723848819732666,1.2705678939819336
1029,0.7733829021453857,1.2758231163024902
1030,0.7798769474029541,1.2832410335540771
1031,0.778641939163208,1.2821540832519531
1032,0.7683708667755127,1.2619638442993164
1033,0.7627997398376465,1.2597827911376953
1034,0.764106035232544,1.2625231742858887
1035,0.7662472724914551,1.26102614402771
1036,0.7771651744842529,1.2765111923217773
1037,0.771373987197876,1.2728650569915771
1038,0.7739620208740234,1.269873857498169
1039,0.7724769115447998,1.2739620208740234
1040,0.7776999473571777,1.2816987037658691
1041,0.7757298946380615,1.277048110961914
1042,0.7778289318084717,1.278979778289795
1043,0.7744839191436768,1.2770791053771973
1044,0.7753708362579346,1.278282880783081
1045,0.7743089199066162,1.2764959335327148
1046,0.7734870910644531,1.2752282619476318
1047,0.7716050148010254,1.2683780193328857
1048,0.7732372283935547,1.278257131576538
1049,0.7714478969573975,1.273719072341919
1050,0.7784750461578369,1.2823870182037354
1051,0.7740120887756348,1.27475905418396
1052,0.7744598388671875,1.277432918548584
1053,0.7692039012908936,1.2673869132995605
1054,0.77793288230896,1.2789318561553955
1055,0.7696688175201416,1.2723498344421387
1056,0.7793889045715332,1.2828009128570557
1057,0.771888017654419,1.2914059162139893
1058,0.773888111114502,1.296631097793579
1059,0.7672948837280273,1.2658491134643555
1060,0.7644259929656982,1.2603340148925781
1061,0.8022279739379883,1.3016109466552734
1062,0.8855087757110596,1.4528629779815674
1063,0.7787361145019531,1.295478105545044
1064,0.836357831954956,1.3315770626068115
1065,0.792349100112915,1.2994539737701416
1066,0.7694261074066162,1.2766399383544922
1067,0.7643237113952637,1.2628068923950195
1068,0.7786662578582764,1.2759170532226562
1069,0.8026740550994873,1.3380591869354248
1070,0.7843821048736572,1.316432237625122
1071,0.7813136577606201,1.3049187660217285
1072,0.7990772724151611,1.3196752071380615
1073,0.7633469104766846,1.2599549293518066
1074,0.7651710510253906,1.2604198455810547
1075,0.7732968330383301,1.2779598236083984
1076,0.7735962867736816,1.2747972011566162
1077,0.7722327709197998,1.2719569206237793
1078,0.7740731239318848,1.2753851413726807
1079,0.7726230621337891,1.2852568626403809
1080,0.7727639675140381,1.272407054901123
1081,0.7737941741943359,1.2762057781219482
1082,0.7770578861236572,1.2771449089050293
1083,0.7841651439666748,1.2889130115509033
1084,0.7729549407958984,1.2760369777679443
1085,0.7708799839019775,1.2719380855560303
1086,0.765347957611084,1.2631921768188477
1087,0.7651329040527344,1.2622959613800049
1088,0.7628359794616699,1.2574748992919922
1089,0.7639350891113281,1.259169101715088
1090,0.7663569450378418,1.260584831237793
1091,0.7643918991088867,1.262164831161499
1092,0.7640383243560791,1.2577941417694092
1093,0.7640299797058105,1.2611122131347656
1094,0.766618013381958,1.261667013168335
1095,0.7654542922973633,1.2622101306915283
1096,0.76609206199646,1.2602386474609375
1097,0.7663540840148926,1.2615790367126465
1098,0.7670199871063232,1.262462854385376
1099,0.7645707130432129,1.2644858360290527
1100,0.7648940086364746,1.260146141052246
1101,0.7638659477233887,1.2587780952453613
1102,0.7646019458770752,1.259127140045166
1103,0.7660901546478271,1.2620391845703125
1104,0.7686500549316406,1.2688889503479004
1105,0.7735650539398193,1.273298978805542
1106,0.7736058235168457,1.2787561416625977
1107,0.774287223815918,1.2759380340576172
1108,0.7740609645843506,1.276287317276001
1109,0.7720317840576172,1.2731308937072754
1110,0.7674310207366943,1.266381025314331
1111,0.7704582214355469,1.2644941806793213
1112,0.7742483615875244,1.2753031253814697
1113,0.7731320858001709,1.275683879852295
1114,0.7723581790924072,1.2793793678283691
1115,0.7742290496826172,1.2746469974517822
1116,0.7728960514068604,1.2748401165008545
1117,0.7743380069732666,1.2757720947265625
1118,0.7698180675506592,1.272022008895874
1119,0.7721381187438965,1.2700159549713135
1120,0.7738380432128906,1.2746829986572266
1121,0.7743432521820068,1.2755393981933594
1122,0.7734017372131348,1.274491786956787
1123,0.7669100761413574,1.2676022052764893
1124,0.7679779529571533,1.2656257152557373
1125,0.7679638862609863,1.2633538246154785
1126,0.7739291191101074,1.2757158279418945
1127,0.772803783416748,1.2737290859222412
1128,0.7739498615264893,1.275251865386963
1129,0.7797980308532715,1.2811172008514404
1130,0.773421049118042,1.2797400951385498
1131,0.7738471031188965,1.2750191688537598
1132,0.7783732414245605,1.277367115020752
1133,0.7770900726318359,1.2848989963531494
1134,0.7719168663024902,1.276050090789795
1135,0.7700390815734863,1.2686941623687744
1136,0.7638077735900879,1.2616338729858398
1137,0.7666430473327637,1.2614409923553467
1138,0.7773299217224121,1.2765300273895264
1139,0.7720649242401123,1.2731120586395264
1140,0.774224042892456,1.2744438648223877
1141,0.7730929851531982,1.2799761295318604
1142,0.7717418670654297,1.2711799144744873
1143,0.7817530632019043,1.2829151153564453
1144,0.7768869400024414,1.2824368476867676
1145,0.779412031173706,1.289811134338379
1146,0.7773139476776123,1.2815020084381104
1147,0.7666339874267578,1.2702810764312744
1148,0.8147540092468262,1.3137662410736084
1149,0.7677171230316162,1.3048968315124512
1150,0.798720121383667,1.3359060287475586
1151,0.7992651462554932,1.2942640781402588
1152,0.8233039379119873,1.318052053451538
1153,0.8005321025848389,1.3088550567626953
1154,0.7644290924072266,1.251739263534546
1155,0.7954070568084717,1.3395471572875977
1156,0.7721879482269287,1.2653210163116455
1157,0.7649509906768799,1.259537935256958
1158,0.7631669044494629,1.258180856704712
1159,0.7676362991333008,1.2622389793395996
1160,0.7772588729858398,1.2757289409637451
1161,0.7731597423553467,1.2723667621612549
1162,0.7732758522033691,1.2739510536193848
1163,0.7721009254455566,1.272244930267334
1164,0.7795820236206055,1.2802467346191406
1165,0.8412847518920898,1.3902027606964111
1166,0.8029160499572754,1.2994489669799805
1167,0.7920491695404053,1.3103680610656738
1168,0.8267161846160889,1.3244080543518066
1169,0.7648880481719971,1.255403995513916
1170,0.7846841812133789,1.2820520401000977
1171,0.8314681053161621,1.3659019470214844
1172,0.7857499122619629,1.3043599128723145
1173,0.7658412456512451,1.2862882614135742
1174,0.7759389877319336,1.269881010055542
1175,0.7764527797698975,1.2773029804229736
1176,0.7741720676422119,1.2802867889404297
1177,0.7752280235290527,1.2752702236175537
1178,0.7692077159881592,1.2667839527130127
1179,0.777601957321167,1.276214838027954
1180,0.7644619941711426,1.2611150741577148
1181,0.7649412155151367,1.2611770629882812
1182,0.7659752368927002,1.2608041763305664
1183,0.767056941986084,1.2613990306854248
1184,0.7646942138671875,1.260024070739746
1185,0.7632780075073242,1.2594530582427979
1186,0.7643682956695557,1.2593538761138916
1187,0.7675557136535645,1.2622768878936768
1188,0.764855146408081,1.2599780559539795
1189,0.7659471035003662,1.260045051574707
1190,0.18835115432739258,0.5912721157073975
